Chuyện tình 'thanh mai trúc mã' gần 20 năm vẫn luôn như ngày đầu|https://thanhnien.vn/chuyen-tinh-thanh-mai-truc-ma-gan-20-nam-van-luon-nhu-ngay-dau-post1462072.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_05_25/thanh-mai-truc-ma2-952.jpg|Những bức ảnh từ lúc mới quen của vợ chồng chị Linh khiến nhiều người không khỏi thích thú về mối tình “thanh mai trúc mã”. Biết nhau từ những năm học cấp 2, sau gần 10 năm họ nên duyên vợ chồng với mái ấm gia đình hạnh phúc.|đời sống|thanhnien.vn|11:09 30/05/2022
Cụ bà đi xin lạc đường bị lừa, cư dân mạng góp sức chở về tận nhà|https://thanhnien.vn/cu-ba-di-xin-lac-duong-bi-lua-cu-dan-mang-gop-suc-cho-ve-tan-nha-post1463449.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_30/anh-1-923.jpg|Cụ bà 75 tuổi ở Đồng Tháp đi xin ăn bị người đàn ông chạy xe ôm lừa lấy hết tiền rồi bỏ nạn nhân lạc đường tại H.Bến Lức (Long An). Đang bơ vơ không biết đường về thì cụ được cư dân mạng nhiệt tình giúp đỡ.|đời sống|thanhnien.vn|08:03 30/05/2022
Tin tức đặc biệt trên báo in ngày 30.5.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-30-5-2022-post1463474.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_30/du-an-cao-toc-long-thanh-ben-luc-doan-qua-h-nha-be-anh-ngoc-duong-3-7983.jpg|Tin tức về Vốn công ì ạch, phục hồi kinh tế phập phồng...; Phúc thẩm 3 vụ án liên đới nhiều cựu lãnh đạo TP.HCM; Tổng lực tiếp sức doanh nghiệp… là những thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 30.5.2022.|đời sống|thanhnien.vn|04:16 30/05/2022
Giấy đi đường, chốt kiểm soát Covid, giấy tiêm vắc xin: Ký ức Covid-19 căng thẳng đều có ở đây|https://thanhnien.vn/giay-di-duong-chot-kiem-soat-covid-giay-tiem-vac-xin-ky-uc-covid-19-cang-thang-deu-co-o-day-post1463387.html|https://image.thanhnien.vn/150x100/Uploaded/2022/lxwpcqjwp/2022_05_29/anh-4-6147.jpeg|Quán cà phê Lúa (đường Nguyễn Văn Trỗi, quận Phú Nhuận, TPHCM) được Quận ủy Phú Nhuận lựa chọn làm nơi tổ chức trưng bày, tái hiện lại không gian của Bệnh viện dã chiến điều trị Covid-19, khắc họa lại hành trình vượt qua đại dịch Covid-19 căng thẳng của đất nước trong năm 2021.|đời sống|thanhnien.vn|19:23 29/05/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 30.5.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-30-5-2022-post1462774.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 29/05/2022
Nhiều tuyến phố Hà Nội ngập sâu sau mưa lớn|https://thanhnien.vn/nhieu-tuyen-pho-ha-noi-ngap-sau-sau-mua-lon-post1463378.html|https://image.thanhnien.vn/150x100/Uploaded/2022/jbvunat/2022_05_29/z3451524180664-539b778bdb361675f5bbaaddd644f064-1560.jpg|Sau cơn mưa lớn, nhiều tuyến phố ở Hà Nội ngập sâu trong nước, nhiều phương tiện chết máy, phải dắt bộ để thoát ra khỏi khu vực ngập.|đời sống|thanhnien.vn|17:48 29/05/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp Chủ nhật ngày 29.5.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-chu-nhat-ngay-29-5-2022-post1463337.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay Chủ nhật ngày 29.5.2022. KQXS Tiền Giang, KQXS Kiên Giang, KQXS Đà Lạt, KQXS Khánh Hòa...|đời sống|thanhnien.vn|16:05 29/05/2022
Lão nông tố tiêu cực trong thi công đường cao tốc Đà Nẵng-Quảng Ngãi được khen thưởng|https://thanhnien.vn/lao-nong-to-tieu-cuc-trong-thi-cong-duong-cao-toc-da-nang-quang-ngai-duoc-khen-thuong-post1463364.html|https://image.thanhnien.vn/150x100/Uploaded/2022/fsmua/2022_05_29/khen-thuong-lao-nong-1-3322.jpg|Nhờ tố cáo những tiêu cực trong thi công đường cao tốc Đà Nẵng - Quảng Ngãi, lão nông Phạm Tấn Lực (63 tuổi), trú thôn Phú Lễ 2, xã Bình Trung, H.Bình Sơn (Quảng Ngãi) vừa được Chủ tịch UBND tỉnh Quảng Ngãi tặng bằng khen.|đời sống|thanhnien.vn|15:24 29/05/2022
Người phụ nữ Việt lỡ một lần đò lấy chồng Tây U.70: ‘Anh như chàng trai 16’|https://thanhnien.vn/nguoi-phu-nu-viet-lo-mot-lan-do-lay-chong-tay-u-70-anh-nhu-chang-trai-16-post1452479.html|https://image.thanhnien.vn/150x100/Uploaded/2022/hoktig/2022_04_26/278980290-10158495958547441-8858587396888151111-n-3853.jpg|‘Lỡ một lần đò’ và có 2 con riêng, chị Lan Phùng vẫn có một cuộc hôn nhân không thể viên mãn hơn với chồng Tây ở TP.Melbourne (Úc) xinh đẹp nhờ app hẹn hò. Gần 10 năm góp gạo thổi cơm chung, tình cảm của họ vẫn mặn nồng như thuở ban đầu và còn lãi thêm một cậu nhóc đẹp trai, kháu khỉnh.|đời sống|thanhnien.vn|12:35 29/05/2022
Quán bún bò 'độc nhất’ TP.HCM: Chủ không cần lời, khách vừa ăn vừa… thắp đèn dầu|https://thanhnien.vn/quan-bun-bo-doc-nhat-tp-hcm-chu-ban-khong-can-loi-khach-vua-an-vua-thap-den-dau-post1462853.html|https://image.thanhnien.vn/150x100/Uploaded/2022/hoktig/2022_05_27/c277e9539851580f0140-9016.jpg|Ngay trung tâm TP.HCM có một quán bún bò mới mở gần 3 tháng nay, nhưng được nhiều khách “mê” vì được vừa ăn bún bò vừa… chong, thắp đèn dầu. Ít ai biết, chủ quán là một MC điển trai bán vì đam mê, “không cần lời”.|đời sống|thanhnien.vn|12:19 29/05/2022
Bệnh viện Nhi đồng 2 trao hơn 1000 phần quà tặng bệnh nhi nhân dịp 1.6|https://thanhnien.vn/benh-vien-nhi-dong-2-trao-hon-1000-phan-qua-tang-benh-nhi-nhan-dip-1-6-post1463302.html|https://image.thanhnien.vn/150x100/Uploaded/2022/qfsiy/2022_05_29/228b0127a435646b3d24-1526.jpeg|Chiều 28.5, Bệnh viện Nhi đồng 2 TP.HCM tổ chức chương trình vui chơi và trao quà cho các bệnh nhi nhân dịp ngày Quốc tế thiếu nhi 1.6.|đời sống|thanhnien.vn|10:16 29/05/2022
Tin tức đặc biệt trên báo in ngày 29.5.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-29-5-2022-post1463259.html|https://image.thanhnien.vn/150x100/Uploaded/2022/wpxlcqjwq/2022_05_29/nhung-nguoi-ban-dong-hanh-cung-con-4932.jpg|Tin tức Để trẻ không bị sang chấn tâm lý sau đại dịch; Chủ tịch nước và câu chuyện của bóng đá VN; Tăng cường xuất khẩu vũ khí, Nhật Bản không chỉ kiếm tiền... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 29.5.2022.|đời sống|thanhnien.vn|07:22 29/05/2022
Kết quả xổ số hôm nay - KQXS - Xổ số trực tiếp thứ Bảy ngày 28.5.2022|https://thanhnien.vn/ket-qua-xo-so-hom-nay-kqxs-xo-so-truc-tiep-thu-bay-ngay-28-5-2022-post1463118.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2021_12_09/kqxs-7618.jpg|Xem xổ số hôm nay, (KQXS) xổ số miền Bắc (XSMB), xổ số miền Nam (XSMN), xổ số miền Trung (XSMT), xổ số điện toán trực tiếp nhanh hôm nay thứ Bảy ngày 28.5.2022. KQXS TP.HCM, KQXS Long An, KQXS Bình Phước, KQXS Hậu Giang...|đời sống|thanhnien.vn|16:05 28/05/2022
Gánh hàng rong mưu sinh của cụ bà U80: Kiếm tiền để đưa con về gần|https://thanhnien.vn/ganh-hang-rong-muu-sinh-cua-cu-ba-u80-kiem-tien-de-dua-con-ve-gan-post1462163.html|https://image.thanhnien.vn/150x100/Uploaded/2022/lxwpcqjwp/2022_05_25/anh-1-4325.jpg|Tuổi đã cao nhưng cụ Hoa được trời thương cho sức khỏe ổn định, tâm trí minh mẫn để tiếp tục mưu sinh với gánh hàng rong. Nhưng sự cô quạnh khi phải lủi thủi một mình sau cái chết của con trai khiến cụ nhiều đêm chạnh lòng khi sống một mình ở TP.HCM, tủi thân rơi nước mắt.|đời sống|thanhnien.vn|12:12 28/05/2022
Tuần lễ trái cây 'Trên bến dưới thuyền' Bến Bình Đông: Ngày đầu nhộn nhịp mua sắm|https://thanhnien.vn/tuan-le-trai-cay-tren-ben-duoi-thuyen-ben-binh-dong-ngay-dau-nhon-nhip-mua-sam-post1463081.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_05_28/6-6507.jpg|Ngày đầu tiên của tuần lễ trái cây 'Trên bến dưới thuyền' trên tuyến đường Bến Bình Đông (P.13 và P.14, Q.8, TP.HCM) đã thu hút khá đông các gia đình đưa con nhỏ đến tham quan, mua sắm, trải nghiệm trò chơi dân gian.|đời sống|thanhnien.vn|11:30 28/05/2022
Lan tỏa trên mạng xã hội: Ngưỡng mộ chàng trai 100 lần hiến máu|https://thanhnien.vn/lan-toa-tren-mang-xa-hoi-nguong-mo-chang-trai-100-lan-hien-mau-post1463034.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_28/anh-1-3545.jpeg|Câu chuyện chàng trai duy trì thói quen hiến máu suốt 8 năm qua để góp sức giúp đỡ người bệnh được cộng đồng mạng chia sẻ nhiều gần đây.|đời sống|thanhnien.vn|09:47 28/05/2022
Tin tức đặc biệt trên báo in ngày 28.5.2022|https://thanhnien.vn/tin-tuc-dac-biet-tren-bao-in-ngay-28-5-2022-post1463013.html|https://image.thanhnien.vn/150x100/Uploaded/2022/pwivoviu/2022_05_28/hanh-khach-lam-thu-tuc-nhap-canh-tai-cang-hang-khong-quoc-te-tan-son-nhat-anh-ngoc-duong-29-4639.jpg|Tin tức về Rà soát các dự án FDI “xí” đất; Ngôi đền thờ Hindu siêu lớn; Cuộc cạnh tranh ảnh hưởng ở các tiền đồn Thái Bình Dương... là các thông tin hấp dẫn bạn đọc có thể đón xem trên Báo Thanh Niên số ra ngày 28.5.2022.|đời sống|thanhnien.vn|07:07 28/05/2022
Báo Thanh Niên, nữ CSGT TP.HCM mang Tết thiếu nhi sớm đến nhà nuôi trẻ mồ côi|https://thanhnien.vn/bao-thanh-nien-nu-csgt-tp-hcm-mang-tet-thieu-nhi-som-den-nha-nuoi-tre-mo-coi-post1462972.html|https://image.thanhnien.vn/150x100/Uploaded/2022/dcxpcwvo/2022_05_27/chi-doan-13-6923.jpeg|Đón nhận những phần quà Tết thiếu nhi sớm từ Báo Thanh Niên và nữ CSGT TP.HCM, các em nhỏ ở nhà nuôi trẻ mồ côi chùa Diệu Giác cười giòn tan, lễ phép cảm ơn khiến nhiều người xúc động.|đời sống|thanhnien.vn|20:20 27/05/2022
EVN và UBND tỉnh Ninh Bình bàn cách gỡ vướng mắc các dự án điện|https://thanhnien.vn/evn-va-ubnd-tinh-ninh-binh-ban-cach-go-vuong-mac-cac-du-an-dien-post1462141.html|https://image.thanhnien.vn/150x100/Uploaded/2022/bfznsfyr-bn/2022_06_07/evnlamviecvoitinhninhbinh27522-8478.jpeg|Chiều 27.5, tại tỉnh Ninh Bình, lãnh đạo Tập đoàn Điện lực Việt Nam (EVN) có buổi làm việc với lãnh đạo UBND tỉnh Ninh Bình để tháo gỡ khó khăn, vướng mắc trong triển khai các dự án điện trên địa bàn tỉnh.|đời sống|thanhnien.vn|20:00 27/05/2022
Tử vi hàng ngày - Xem tử vi vui 12 con giáp ngày 28.5.2022|https://thanhnien.vn/tu-vi-hang-ngay-xem-tu-vi-vui-12-con-giap-ngay-28-5-2022-post1462649.html|https://image.thanhnien.vn/150x100/Uploaded/2022/cqjwqqjwp/2022_01_26/tu-vi-vui-nham-dan-2528.jpg|Xem tử vi hàng ngày năm 2022, tử vi vui 12 con giáp - tuổi Tí, Sửu, Dần, Mão, Thìn, Tị, Ngọ, Mùi, Thân, Dậu, Tuất và Hợi.|đời sống|thanhnien.vn|19:14 27/05/2022
