Danh tính “thi thể” nằm giữa sân bay khiến ai nấy hết hồn|https://kienthuc.net.vn/the-gioi/danh-tinh-thi-the-nam-giua-san-bay-khien-ai-nay-het-hon-1705230.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_25/body-wrapped-airport628b7dc9f14e2_WDOV.jpg|"Các hành khách có mặt tại sân bay thời điểm đó đều không thể làm ngơ trước sự xuất hiện của ""thi thể"" kỳ lạ này."|thế giới|kienthuc.net|"06:00 | 26/05/2022"
Mỹ: Phụ huynh xếp hàng lấy mẫu DNA xác định danh tính nạn nhân vụ xả súng|https://kienthuc.net.vn/the-gioi/my-phu-huynh-xep-hang-lay-mau-dna-xac-dinh-danh-tinh-nan-nhan-vu-xa-sung-1705281.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_05_25/ig5hvvddofiuflpkly7gkgz5yi-9944_XUVP.jpg|Một tay súng 18 tuổi đã bắn tử vong ít nhất 19 trẻ em và 2 giáo viên sau khi xông vào một trường tiểu học ở bang Texas hôm 24/5.|thế giới|kienthuc.net|"21:24 | 25/05/2022"
Cận cảnh lũ quét nghiêm trọng ở Ấn Độ khiến người dân khổ sở|https://kienthuc.net.vn/the-gioi/can-canh-lu-quet-nghiem-trong-o-an-do-khien-nguoi-dan-kho-so-1705175.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/lu_quet_an_do_5_RDIX.jpg|Reuters đưa tin ngày 24/5, lũ quét và lở đất nghiêm trọng ở bang Assam, phía Đông Bắc của Ấn Độ suốt 10 ngày qua khiến ít nhất 25 người thiệt mạng.|thế giới|kienthuc.net|"19:30 | 25/05/2022"
Ngôi làng kỳ lạ “sản sinh” toàn gái đẹp, chỉ có 10% đàn ông|https://kienthuc.net.vn/the-gioi/ngoi-lang-ky-la-san-sinh-toan-gai-dep-chi-co-10-dan-ong-1705233.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_25/lang_toan_nu_0_XLPO.jpg|Ngôi làng Noiva do Cordeiro ở Brazil với dân số hầu hết là phụ nữ, đàn ông chỉ chiếm 10%. Nơi này còn nổi tiếng bởi sản sinh nhiều gái đẹp.|thế giới|kienthuc.net|"19:00 | 25/05/2022"
Tổng thống Belarus cáo buộc Ba Lan và NATO âm mưu chia cắt Ukraine|https://kienthuc.net.vn/the-gioi/tong-thong-belarus-cao-buoc-ba-lan-va-nato-am-muu-chia-cat-ukraine-1704799.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_24/untitled_QINQ.png|Nhà lãnh đạo Belarus tuy nhiên lại không đưa ra được bằng chứng chứng minh cho những cáo buộc trên.|thế giới|kienthuc.net|"13:30 | 25/05/2022"
Doanh nhân Trung Quốc xây biệt thự xa hoa hơn 1 tỷ cho chó cưng|https://kienthuc.net.vn/the-gioi/doanh-nhan-trung-quoc-xay-biet-thu-xa-hoa-hon-1-ty-cho-cho-cung-1704696.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/biet_thu_cho_cho_1_PDVL.jpg|Một đại gia ở tỉnh Giang Tô (Trung Quốc) đã chi 340.000 nhân dân tệ (gần 1,2 tỷ đồng) xây biệt thự, công viên giải trí cho hơn 10 chú cún cưng.|thế giới|kienthuc.net|"13:00 | 25/05/2022"
Triều Tiên bắn hai tên lửa đạn đạo chưa xác định ra vùng biển|https://kienthuc.net.vn/the-gioi/trieu-tien-ban-hai-ten-lua-dan-dao-chua-xac-dinh-ra-vung-bien-1704949.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hongnhat/2022_05_25/cuu-0_HCRP.jpg|Theo Hội đồng Tham mưu trưởng liên quân Hàn Quốc, đây là vụ phóng tên lửa thứ 17 của Triều Tiên kể từ đầu năm đến nay nhưng chưa rõ chi tiết về các vụ thử mới.|thế giới|kienthuc.net|"08:36 | 25/05/2022"
Vụ xả súng trường học chết chóc nhất trong lịch sử tại Texas|https://kienthuc.net.vn/the-gioi/vu-xa-sung-truong-hoc-chet-choc-nhat-trong-lich-su-tai-texas-1704937.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_05_25/1000_2022_05_25T052823.419_ORUG.jpeg|Xả súng tại trường tiểu học Robb ở Uvalde hôm 24/5 là vụ việc chết chóc nhất trong lịch sử Texas, khiến 14 trẻ em và một giáo viên thiệt mạng.|thế giới|kienthuc.net|"08:00 | 25/05/2022"
Hungary ban bố tình trạng khẩn cấp vì chiến sự Ukraine|https://kienthuc.net.vn/the-gioi/hungary-ban-bo-tinh-trang-khan-cap-vi-chien-su-ukraine-1704811.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_05_25/ap-orban-60_STEB.jpeg|Thủ tướng Hungary Viktor Orban đêm 24/5 đã công bố tình trạng khẩn cấp ở nước này với lý do chiến sự ở Ukraine.|thế giới|kienthuc.net|"07:37 | 25/05/2022"
Vườn thú kỳ lạ ở Trung Quốc: Nơi người bị nhốt, vật chạy rông|https://kienthuc.net.vn/the-gioi/vuon-thu-ky-la-o-trung-quoc-noi-nguoi-bi-nhot-vat-chay-rong-1704774.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/trantuananh/2022_05_24/untitled-2-221_QGDI.jpg|Lehe Ledu Wildlife Zoo ở thành phố Trùng Khánh, Trung Quốc là một trong những vườn thú đặc biệt nhất thế giới.|thế giới|kienthuc.net|"06:57 | 25/05/2022"
Những sự thật thú vị về Triều Tiên, đất nước bí ẩn nhất thế giới|https://kienthuc.net.vn/the-gioi/nhung-su-that-thu-vi-ve-trieu-tien-dat-nuoc-bi-an-nhat-the-gioi-1704849.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_24/untitled_ZTMZ.png|Triều Tiên vốn được coi là đất nước bí ấn nhất thế giới với những điều kỳ lạ nhưng không kém phần thú vị.|thế giới|kienthuc.net|"06:00 | 25/05/2022"
Chú rể Ấn Độ mải tiệc tùng, cô dâu cưới người khác|https://kienthuc.net.vn/the-gioi/chu-re-an-do-mai-tiec-tung-co-dau-cuoi-nguoi-khac-1704703.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenvan/2022_05_24/3/a1_NAIX.jpg|Mải mê nhảy múa và uống rượu, chú rể đến nhà gái muộn 5 tiếng đồng hồ. Đến nơi, anh thấy cô dâu đang khoác tay một người đàn ông khác.|thế giới|kienthuc.net|"01:09 | 25/05/2022"
Mỹ: Phụ huynh bật khóc vì không mua được sữa bột cho con|https://kienthuc.net.vn/the-gioi/my-phu-huynh-bat-khoc-vi-khong-mua-duoc-sua-bot-cho-con-1704783.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/khan_hiem_sua_bot_1_INSW.jpg|Nước Mỹ đang phải đối mặt với một cuộc khủng hoảng khan hiếm sữa bột và nhiều cha mẹ đã bật khóc khi không thể mua loại sữa con thường dùng.|thế giới|kienthuc.net|"19:45 | 24/05/2022"
Nhan sắc cực phẩm của chàng hoàng tử Hy Lạp - Đan Mạch|https://kienthuc.net.vn/the-gioi/nhan-sac-cuc-pham-cua-chang-hoang-tu-hy-lap-dan-mach-1704813.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/hoang_tu_tre_2_AQVB.jpg|Không chỉ mang trong người hai dòng máu hoàng gia Hy Lạp và Đan Mạch, Hoàng tử Achileas-Andreas còn thu hút sự chú ý bởi vẻ điển trai, cuộc sống sang chảnh.|thế giới|kienthuc.net|"19:15 | 24/05/2022"
Reuters: Binh sĩ Nga bị tòa án Ukraine kết án tù chung thân|https://kienthuc.net.vn/the-gioi/reuters-binh-si-nga-bi-toa-an-ukraine-ket-an-tu-chung-than-1704640.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/linh_nga_AHMH.jpg|Ngày 23/5, một tòa án Ukraine đã kết án một binh sĩ Nga 21 tuổi tù chung thân vì giết hại một dân thường không vũ trang.|thế giới|kienthuc.net|"13:30 | 24/05/2022"
Sinh nhật đầu đời của ca sinh 9 bé kỷ lục thế giới|https://kienthuc.net.vn/the-gioi/sinh-nhat-dau-doi-cua-ca-sinh-9-be-ky-luc-the-gioi-1704657.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_24/ca_sinh_9_be_2_ZAKW.jpg|9 người con của anh Kader Arby và chị Halima Cisse đã đón sinh nhật đầu đời vào tháng 5 này. Đây là ca sinh 9 bé lập kỷ lục thế giới năm ngoái.|thế giới|kienthuc.net|"13:00 | 24/05/2022"
Tổng thống Mỹ công bố khuôn khổ kinh tế Ấn Độ Dương-Thái Bình Dương|https://kienthuc.net.vn/the-gioi/tong-thong-my-cong-bo-khuon-kho-kinh-te-an-do-duong-thai-binh-duong-1704545.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_05_24/ttxvn_joe_biden_1_OJZD.jpg|Theo Tổng thống Mỹ Biden, Khuôn khổ Kinh tế Ấn Độ Dương-Thái Bình Dương vì sự thịnh vượng sẽ tập trung vào các vấn đề quan trọng.|thế giới|kienthuc.net|"08:25 | 24/05/2022"
Đi làm đồng, đôi vợ chồng già khai quật được kho báu tiền tỷ|https://kienthuc.net.vn/the-gioi/di-lam-dong-doi-vo-chong-gia-khai-quat-duoc-kho-bau-tien-ty-1704313.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_23/tim_dong_xu_2_WZVO.jpg|Kho báu tiền tỷ, do đôi vợ chồng già khai quật, có thể đạt giá bán khoảng 12.000 - 15.000 bảng Anh (khoảng 348 - 435 triệu đồng) ngày 24/5 tới.|thế giới|kienthuc.net|"07:00 | 24/05/2022"
Chú rể nhảy múa thâu đêm quên giờ cưới, cô dâu lấy người khác|https://kienthuc.net.vn/the-gioi/chu-re-nhay-mua-thau-dem-quen-gio-cuoi-co-dau-lay-nguoi-khac-1704323.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_23/chu_re_den_muon_USMD.jpg|Đến nhà gái muộn 5 tiếng vì quá mải mê tiệc tùng với bạn bè, chú rể Ấn Độ đành phải chứng kiến cô dâu kết hôn với người đàn ông khác.|thế giới|kienthuc.net|"06:00 | 24/05/2022"
Video: Chồng nổi cơn ghen, nhảy lên đầu xe của tình địch đập phá|https://kienthuc.net.vn/truyen-hinh-video/video-chong-noi-con-ghen-nhay-len-dau-xe-cua-tinh-dich-dap-pha-1704133.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/dinhcuc/2022_05_21/vv/3_SNRW.gif|Thấy vợ bước xuống từ chiếc xe ô tô của người lạ, người đàn ông đã nổi cơn ghen, nằm trước đầu xe rồi đập phá.|thế giới|kienthuc.net|"00:57 | 24/05/2022"
Điều tra án mạng, cảnh sát vớt 298 mảnh xương dưới ao cá sấu|https://kienthuc.net.vn/the-gioi/dieu-tra-an-mang-canh-sat-vot-298-manh-xuong-duoi-ao-ca-sau-1704339.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_23/phat_hien_mau_xuong_2_ZZAX.jpg|Lần theo các manh mối của vụ án mạng, cảnh sát Thái Lan tìm thấy gần 300 mảnh xương người tại một ao nuôi cá sấu gần nhà tên sát nhân.|thế giới|kienthuc.net|"19:30 | 23/05/2022"
Mê mẩn ẩm thực đặc sắc của đất nước Timor Leste nhỏ bé|https://kienthuc.net.vn/the-gioi/me-man-am-thuc-dac-sac-cua-dat-nuoc-timor-leste-nho-be-1704355.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_23/am_thuc_0_CIVO.jpg|Timor Leste là một mảnh đất nhỏ nhưng vô cùng đặc sắc về cả cảnh quan lẫn văn hóa. Quốc gia này cũng có nền ẩm thực khá đa dạng và hấp dẫn.|thế giới|kienthuc.net|"19:00 | 23/05/2022"
Màn trình diễn cô dâu cùng chú rể cùng bốc cháy trong đám cưới|https://kienthuc.net.vn/the-gioi/man-trinh-dien-co-dau-cung-chu-re-cung-boc-chay-trong-dam-cuoi-1701731.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_17/boc_chay_3_TULO.jpg|Cảnh cô dâu chú rể bốc cháy là màn trình diễn của một cặp đôi mới cưới ở Mỹ khiến cư dân mạng “mắt tròn mắt dẹt” và thốt lên vì kinh ngạc.|thế giới|kienthuc.net|"13:30 | 23/05/2022"
Cậu bé 16 tuổi lập kỷ lục một mình bay vòng quanh thế giới|https://kienthuc.net.vn/the-gioi/cau-be-16-tuoi-lap-ky-luc-mot-minh-bay-vong-quanh-the-gioi-1704246.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_23/phi_cong_tre_PNOQ.jpg|Mack Rutherford, 16 tuổi, người Bỉ gốc Anh, đang cố gắng phá kỷ lục thế giới về người trẻ nhất một mình bay vòng quanh thế giới.|thế giới|kienthuc.net|"13:00 | 23/05/2022"
Cận cảnh 5 bảo vật vô giá của Nữ hoàng Anh|https://kienthuc.net.vn/the-gioi/can-canh-5-bao-vat-vo-gia-cua-nu-hoang-anh-1701410.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_16/bao_vat_vo_gia_1_UZBM.jpg|Một số bảo vật vô giá như vương miện, đồ trang sức quý hiếm được đem trưng bày nhân kỷ niệm 70 năm trị vì của Nữ hoàng Anh.|thế giới|kienthuc.net|"07:00 | 23/05/2022"
Cận cảnh ngôi làng Ukraine tự “nhấm chìm trong nước”|https://kienthuc.net.vn/the-gioi/can-canh-ngoi-lang-ukraine-tu-nham-chim-trong-nuoc-1701869.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_17/ngap_ca_lang_1_JZBI.jpg|"Người Ukraine tuyên bố rằng họ không hối tiếc sau khi cố tình làm ngập cả ngôi làng Demydiv trong ""biển nước"" để ngăn xe tăng Nga tiếp cận thủ đô Kiev."|thế giới|kienthuc.net|"06:00 | 23/05/2022"
Cụ ông 60 tuổi đi bộ 24km mang tro cốt của vợ về quê|https://kienthuc.net.vn/the-gioi/cu-ong-60-tuoi-di-bo-24km-mang-tro-cot-cua-vo-ve-que-1701305.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hoangthao/2022_05_16/dua_tro_cot_vo_ve_out_QNKD.jpg|Mới đây, truyền thông Trung Quốc đưa tin về câu chuyện xúc động của cụ ông 60 tuổi đi bộ 24km trong suốt 7 tiếng, ôm tro cốt của vợ về quê.|thế giới|kienthuc.net|"19:30 | 22/05/2022"
Mòng biển thản nhiên ăn cắp thực phẩm từ siêu thị|https://kienthuc.net.vn/the-gioi/mong-bien-than-nhien-an-cap-thuc-pham-tu-sieu-thi-1702829.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_19/chim_trom_do_OLOK.jpg|Một con mòng biển tham ăn bị bắt quả tang khi ngang nhiên ăn cắp thực phẩm từ siêu thị. Đây là giống chim tai tiếng nhất vùng ven biển nước Anh.|thế giới|kienthuc.net|"19:00 | 22/05/2022"
Con đường quanh co với 600 khúc cua – “địa ngục” say xe|https://kienthuc.net.vn/the-gioi/con-duong-quanh-co-voi-600-khuc-cua-dia-nguc-say-xe-1702281.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_18/duong_600_khuc_cua_1_XHVC.jpg|Con đường núi quanh co dài 75 km với 600 khúc cua ở khu tự trị Tân Cương, Trung Quốc, được mệnh danh là cơn ác mộng với những người say xe.|thế giới|kienthuc.net|"13:30 | 22/05/2022"
Thị trấn lạ nơi con người và báo hoa mai cùng chung sống|https://kienthuc.net.vn/the-gioi/thi-tran-la-noi-con-nguoi-va-bao-hoa-mai-cung-chung-song-1703828.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_22/song_chung_voi_bao_2_WJES.jpg|Bera, thị trấn nhỏ ở bang Rajasthan, Ấn Độ, nổi tiếng là nơi duy nhất trên Trái Đất có con người và báo hoa mai chung sống hòa thuận.|thế giới|kienthuc.net|"13:00 | 22/05/2022"
Cụ bà 75 tuổi sống sót thần kỳ sau 7 ngày mất tích trong rừng|https://kienthuc.net.vn/the-gioi/cu-ba-75-tuoi-song-sot-than-ky-sau-7-ngay-mat-tich-trong-rung-1702193.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_18/cu_ba_mat_tich_CEYJ.jpg|Khi 7 ngày mất tích trong rừng rậm, cụ bà 75 tuổi chỉ có thể uống nước “cầm hơi” và ngâm mình trong dòng suối để hạ nhiệt khi trời nắng nóng.|thế giới|kienthuc.net|"07:00 | 22/05/2022"
Chàng trai 25 tuổi gây sốc vì yêu và cưới bạn thân của mẹ|https://kienthuc.net.vn/the-gioi/chang-trai-25-tuoi-gay-soc-vi-yeu-va-cuoi-ban-than-cua-me-1703082.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_20/yeu_ban_than_cua_me_3_ZWWL.png|Mới đây, cư dân mạng Trung Quốc xôn xao trước câu chuyện một chàng trai người Trung Quốc 25 tuổi đem lòng yêu bạn thân 40 tuổi của mẹ.|thế giới|kienthuc.net|"06:00 | 22/05/2022"
Nhìn lại cuộc đời “cậu bé khỏe nhất thế giới” qua đời ở tuổi 21|https://kienthuc.net.vn/cong-dong-tre/nhin-lai-cuoc-doi-cau-be-khoe-nhat-the-gioi-qua-doi-o-tuoi-21-1703720.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuhien/2020_12_31/newfolder/731_NGSK.jpg|"Dzhambulat Khatokhov trở thành hiện tượng mạng từ khi mới 3 tuổi. Lên 9 tuổi, khi được các bạn cùng trường đặt biệt danh là ""Đấu sĩ"", anh nặng khoảng 146 kg."|thế giới|kienthuc.net|"00:36 | 22/05/2022"
Triều Tiên đạt tiến triển trong công tác kiểm soát dịch sốt|https://kienthuc.net.vn/the-gioi/trieu-tien-dat-tien-trien-trong-cong-tac-kiem-soat-dich-sot-1703699.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hongnhat/2022_05_21/gia-9_VGJV.jpg|Ngày 21/5, Hãng thông tấn Trung ương Triều Tiên (KCNA) nhận định tình hình dịch bệnh tại nước này đã ổn định và được kiểm soát.|thế giới|kienthuc.net|"20:18 | 21/05/2022"
Nóng Nga-Ukraine chiều 21-5: Mọi chú ý đổ dồn về Moldova|https://kienthuc.net.vn/the-gioi/nong-nga-ukraine-chieu-21-5-moi-chu-y-do-don-ve-moldova-1703700.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hongnhat/2022_05_21/gia-12_XQMK.jpg|Kiev cáo buộc Moscow tung tin đánh bom giả để gây bất ổn ở Transnistria - vùng ly khai thân Nga thuộc Cộng hòa Moldova giáp Ukraine.|thế giới|kienthuc.net|"20:15 | 21/05/2022"
Mỹ, Hàn nhất trí mở rộng tập trận để đối phó với Triều Tiên|https://kienthuc.net.vn/the-gioi/my-han-nhat-tri-mo-rong-tap-tran-de-doi-pho-voi-trieu-tien-1703696.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_05_21/my-han-quoc-533_LGRJ.jpg|Tổng thống Hàn Quốc Yoon Suk-yeol và người đồng nhiệm Mỹ Joe Biden hôm nay (21/5) đã nhất trí bắt đầu thảo luận mở rộng các cuộc tập trận chung giữa hai nước.|thế giới|kienthuc.net|"20:03 | 21/05/2022"
"Cựu Giám đốc CIA: ""Ông Putin đang cảm thấy bất lực"""|https://kienthuc.net.vn/the-gioi/cuu-giam-doc-cia-ong-putin-dang-cam-thay-bat-luc-1703645.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_21/gettyimages-1240706590yxafhx_HYJV.jpg|"Cựu giám đốc CIA cho rằng Tổng thống Putin, tại thời điểm này ""có lẽ đang cảm thấy khá bất lực"" khi Phần Lan, Thụy Điển gia nhập NATO."|thế giới|kienthuc.net|"19:00 | 21/05/2022"
Hàng nghìn người Sri Lanka xếp hàng dài mua xăng, khí đốt|https://kienthuc.net.vn/the-gioi/hang-nghin-nguoi-sri-lanka-xep-hang-dai-mua-xang-khi-dot-1703636.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_05_21/2022_05_20T125035Z_1698666886_RC2XAU90UWMM_RTRMADP_3_SRI_LANKA_CRISIS_1__NUEV.JPG|Hàng nghìn người xếp hàng mua xăng và khí đốt tại thủ đô Colombo, Sri Lanka, vào ngày 20/5, nhằm tích trữ nhiên liệu trước cuộc khủng hoảng kinh tế tàn khốc.|thế giới|kienthuc.net|"14:20 | 21/05/2022"
Tổng thống Mỹ - Hàn Quốc hội đàm, hạt nhân Triều Tiên là tâm điểm|https://kienthuc.net.vn/the-gioi/tong-thong-my-han-quoc-hoi-dam-hat-nhan-trieu-tien-la-tam-diem-1703632.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_05_21/tong-thong-my-han-243_SBSR.jpg|Tổng thống Mỹ Joe Biden và người đồng nhiệm Hàn Quốc Yoon Suk-yeol hội đàm tại Seoul ngày 21/5 trong cuộc gặp ngoại giao đầu tiên kể từ khi ông Yoon nhậm chức.|thế giới|kienthuc.net|"14:03 | 21/05/2022"
Kỳ lạ chiếc “tủ lạnh” không dùng điện vẫn bảo quản được thức ăn|https://kienthuc.net.vn/the-gioi/ky-la-chiec-tu-lanh-khong-dung-dien-van-bao-quan-duoc-thuc-an-1702849.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_19/tu_lanh_1_KKMO.jpg|Từ hàng ngàn năm trước, các kỹ sư Ba tư thời cổ đại đã sáng tạo loại “tủ lạnh” không dùng điện, có thể bảo quản băng đá và thực phẩm qua mùa hè.|thế giới|kienthuc.net|"13:40 | 21/05/2022"
Tổng thống Emmanuel Macron bổ nhiệm tân Ngoại trưởng Pháp|https://kienthuc.net.vn/the-gioi/tong-thong-emmanuel-macron-bo-nhiem-tan-ngoai-truong-phap-1703508.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hongnhat/2022_05_21/gia-3_UELB.jpg|Tổng thống Pháp Emmanuel Macron bổ nhiệm đương kim Đại sứ Pháp tại Anh Catherine Colonna làm Ngoại trưởng mới nhằm cải tổ chính phủ sau khi ông tái đắc cử.|thế giới|kienthuc.net|"08:12 | 21/05/2022"
Ngây ngất trước vẻ nóng bỏng của những “nàng thơ” đẹp nhất Thụy Điển|https://kienthuc.net.vn/the-gioi/ngay-ngat-truoc-ve-nong-bong-cua-nhung-nang-tho-dep-nhat-thuy-dien-1701472.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_16/anita_ekberg_WNHN.jpg|Thụy Điển không chỉ là quốc gia lớn nhất trên bán đảo Scandinavi mà còn được coi là đất nước có nhiều mỹ nhân nhất Bắc Âu.|thế giới|kienthuc.net|"07:00 | 21/05/2022"
Cô gái kiếm cả trăm triệu nhờ nghề nhắn tin chúc ngủ ngon|https://kienthuc.net.vn/the-gioi/co-gai-kiem-ca-tram-trieu-nho-nghe-nhan-tin-chuc-ngu-ngon-1703157.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_20/nhan_tin_chuc_ngu_ngon_1_BOQZ.jpg|Từ dịch vụ gửi tin nhắn chúc ngủ ngon tới người lạ, người phụ nữ 35 tuổi ở Trung Quốc kiếm được hàng trăm triệu đồng. Có tối, cô gửi tới hơn 300 tin.|thế giới|kienthuc.net|"06:00 | 21/05/2022"
Máy bay quân sự Mỹ hạ cánh 'bất thường' xuống sân bay Nhật Bản|https://kienthuc.net.vn/the-gioi/may-bay-quan-su-my-ha-canh-bat-thuong-xuong-san-bay-nhat-ban-1703447.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/manhhung/2022_05_20/newfolder/aabc9b6b6c298577dc38_ROFF.jpg|Truyền thông địa phương ngày 20/5 đưa tin một máy bay vận tải Osprey của quân đội Mỹ đã 'hạ cánh bất thường' tại một sân bay ở tỉnh Kagoshima, Tây Nam của Nhật.|thế giới|kienthuc.net|"20:59 | 20/05/2022"
Những điều ít biết về Đại lễ Bạch Kim của Nữ hoàng Anh|https://kienthuc.net.vn/the-gioi/nhung-dieu-it-biet-ve-dai-le-bach-kim-cua-nu-hoang-anh-1703238.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_20/dai_le_bach_kim_1_CUZC.jpg|Đại lễ Bạch Kim mừng 70 năm trị vì nước Anh của Nữ hoàng Elizabeth II sẽ diễn ra vào đầu tháng 6 tới đây, từ 2/6 đến 5/6, với nhiều nghi lễ.|thế giới|kienthuc.net|"19:30 | 20/05/2022"
Mắc kẹt vùng kín khi trèo tường, nữ sinh “muối mặt” gọi cứu hộ|https://kienthuc.net.vn/the-gioi/mac-ket-vung-kin-khi-treo-tuong-nu-sinh-muoi-mat-goi-cuu-ho-1703332.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_20/nu_sinh_bi_mac_ket_2_DHDC.jpg|Vụ giải cứu nữ sinh bị gai chống trộm đâm vào vùng kín khi trèo tường trốn ra ngoài chơi với bạn trai khiến lính cứu hỏa “toát mồ hôi hột”.|thế giới|kienthuc.net|"19:04 | 20/05/2022"
"Campuchia khuyến cáo phụ nữ không ngắt ""hoa nhạy cảm"" để selfie"|https://kienthuc.net.vn/the-gioi/campuchia-khuyen-cao-phu-nu-khong-ngat-hoa-nhay-cam-de-selfie-1703120.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/hoangthao/2022_05_20/cay_cua_quy_1_FSLE.jpg|"Sau khi vài cô gái ngắt ""hoa dương vật"" để selfie, chính phủ Campuchia kêu gọi người dân ngừng nhổ, chơi đùa với loài cây đang có nguy cơ tuyệt chủng này."|thế giới|kienthuc.net|"13:30 | 20/05/2022"
Cậu bé dẫm đạp đầu đứa trẻ 2 tuổi để cướp đồ ăn vặt|https://kienthuc.net.vn/the-gioi/cau-be-dam-dap-dau-dua-tre-2-tuoi-de-cuop-do-an-vat-1703180.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ctvthegioi/2022_05_20/ezgif_com-gif-maker_3_KLFQ.gif|Khoảnh khắc bé trai 8 tuổi đạp mạnh vào đầu đứa trẻ 2 tuổi mới chập chững biết đi khiến ai nấy đều hốt hoảng.|thế giới|kienthuc.net|"13:09 | 20/05/2022"
Ông Medvedev cảnh báo phương Tây|https://kienthuc.net.vn/the-gioi/ong-medvedev-canh-bao-phuong-tay-1702998.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/manhhung/2022_05_20/Dmitry_Medvedev_1_MHQJ.jpg|Dmitry Medvedev, cựu Tổng thống Nga và hiện là quan chức an ninh cấp cao, ngày 19/5 nói rằng phương Tây đừng mong Nga vẫn cung cấp lương thực.|thế giới|kienthuc.net|"08:36 | 20/05/2022"
