Johnny Depp thắng kiện Amber Heard|https://vnexpress.net/johnny-depp-thang-kien-amber-heard-4470915.html|https://i1-giaitri.vnecdn.net/2022/06/02/JohnnyDeppHeardtop-1654130546-9836-1654130941.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=qOoCC3Gf0q57xOMplGHHxQ|MỸ Tòa tuyên bố Johnny Depp thắng kiện, Amber Heard phải trả chồng cũ 15 triệu USD bồi thường thiệt hại, ngày 1/6.|giải trí|vnexpress.net|unknow
Amber Heard và định kiến 'nạn nhân hoàn hảo'|https://vnexpress.net/amber-heard-va-dinh-kien-nan-nhan-hoan-hao-4470763.html|https://i1-giaitri.vnecdn.net/2022/06/01/AmberHEard12123123-1654091695-9549-1654091819.png?w=300&h=180&q=100&dpr=1&fit=crop&s=qTcp0w7KHt_nBFXH7HbIlQ|Nhiều chuyên gia cho rằng vụ kiện giữa Amber Heard và Johnny Depp có thể để lại hệ quả lâu dài với những nạn nhân của bạo hành gia đình.|giải trí|vnexpress.net|unknow
Loạt phim ra rạp tháng 6|https://vnexpress.net/loat-phim-ra-rap-thang-6-4470613.html|https://i1-giaitri.vnecdn.net/2022/06/01/EmvaTrinh-1654060943-9556-1654061060.png?w=300&h=180&q=100&dpr=1&fit=crop&s=ymFuN2GZfEJQlQ51je8H7A|Hai phiên bản điện ảnh về Trịnh Công Sơn cùng nhiều bom tấn Hollywood ra rạp phục vụ khán giả cả nước trong tháng 6.|giải trí|vnexpress.net|unknow
Đào Thị Hà chấm thi Hoa hậu Du lịch Biển Việt Nam|https://vnexpress.net/dao-thi-ha-cham-thi-hoa-hau-du-lich-bien-viet-nam-4469816.html|https://i1-giaitri.vnecdn.net/2022/06/02/DaoThiHa1-1654155375-6480-1654155385.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=m3xpOs6FGlCtjT4tVa86Ww|Top 5 Hoa hậu Hoàn vũ 2019 Đào Thị Hà chấm sơ khảo, hướng dẫn catwalk cho các thí sinh Hoa hậu Du lịch Biển Việt Nam 2022.|giải trí|vnexpress.net|unknow
Tặng vé xem phim 'Jurassic World: Dominion'|https://vnexpress.net/tang-ve-xem-phim-jurassic-world-dominion-4471102.html|https://i1-giaitri.vnecdn.net/2022/06/02/ChrisPratt-1654143912-4679-1654144052.png?w=300&h=180&q=100&dpr=1&fit=crop&s=09SVg53Nr0zPkjYgt56K_w|"VnExpress tặng độc giả bốn cặp vé buổi công chiếu phim ""Jurassic World: Dominion""."|giải trí|vnexpress.net|unknow
Đỗ Kim Phúc, Bảo Ngọc tham gia Kun Marathon Quy Nhơn|https://vnexpress.net/do-kim-phuc-bao-ngoc-tham-gia-kun-marathon-quy-nhon-4470279.html|https://i1-thethao.vnecdn.net/2022/06/02/z3327290407979-2f57e8d772b1225-6594-9530-1654140422.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dUd9EavL9qOAKj_1_-76fg|Dàn khách mời như Đỗ Kim Phúc, Bảo Ngọc, Ngân Chi, Bối Bối... sẽ giao lưu với các runner nhí Kun Marathon Quy Nhơn ngày 11/6.|giải trí|vnexpress.net|unknow
Minh Tú theo mốt xuyên thấu|https://vnexpress.net/minh-tu-theo-mot-xuyen-thau-4470280.html|https://i1-giaitri.vnecdn.net/2022/05/31/Minh-Tu-5.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=h6EqfkFj4I0TYqX_7R-3Pg|Người mẫu Minh Tú phối đồ xuyên thấu với xu hướng hở vai, cut-out khi làm giám khảo, dự sự kiện thời trang...|giải trí|vnexpress.net|unknow
Những đại hiệp Kiều Phong trên màn ảnh|https://vnexpress.net/nhung-dai-hiep-kieu-phong-tren-man-anh-4467922.html|https://i1-giaitri.vnecdn.net/2022/06/01/topkp-1654074761-4440-1654075185.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=tZzaZ9S8Ab2_OQFQ0FqPKA|"Hồ Quân được nhà văn Kim Dung khen diễn hay, Chung Hán Lương bị khán giả chê khi đóng Kiều Phong ""Thiên Long Bát Bộ""."|giải trí|vnexpress.net|unknow
Phan Hiển: 'Tôi làm đám cưới để Khánh Thi có danh phận'|https://vnexpress.net/phan-hien-toi-lam-dam-cuoi-de-khanh-thi-co-danh-phan-4470664.html|https://i1-giaitri.vnecdn.net/2022/06/01/khanhthitop-1654067610-9014-1654068581.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=B3UkuGHaWvEldLQNtT5OYA|Phan Hiển nói muốn Khánh Thi mặc váy cô dâu bước vào lễ đường, sau 12 năm cả hai chung sống.|giải trí|vnexpress.net|unknow
Chồng cũ xin lỗi Từ Hy Viên|https://vnexpress.net/chong-cu-xin-loi-tu-hy-vien-4470407.html|https://i1-giaitri.vnecdn.net/2022/06/01/tophyv1-1654043655-8657-1654043859.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Qh_W13frNQA7R7IwaOtQmg|"Doanh nhân Uông Tiểu Phi xin lỗi Từ Hy Viên vì nói cô ""sử dụng thuốc cấm""."|giải trí|vnexpress.net|unknow
BTS gặp tổng thống Biden|https://vnexpress.net/bts-gap-tong-thong-biden-4470684.html|https://i1-giaitri.vnecdn.net/2022/06/01/top1-1654066164-5172-1654066398.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=oiJvtYW6A1UaD0PMSnbUgg|Nhóm nhạc Hàn Quốc BTS gặp tổng thống Mỹ Joe Biden tại Nhà Trắng, phát biểu về nạn thù ghét người gốc Á.|giải trí|vnexpress.net|unknow
Dàn hoa hậu catwalk cùng mẫu nhí|https://vnexpress.net/dan-hoa-hau-catwalk-cung-mau-nhi-4470545.html|https://i1-giaitri.vnecdn.net/2022/06/01/khanhvantop-1654054811-6223-1654057199.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=YtvkfCf_6MeoI3sb8QGcbQ|TP HCM Hoa hậu Đỗ Thị Hà, Khánh Vân, Lương Thùy Linh catwalk cùng người mẫu nhí trong chương trình thời trang, tối 31/5.|giải trí|vnexpress.net|unknow
Sách về trẻ thơ thời Covid-19 đoạt giải Dế Mèn|https://vnexpress.net/sach-ve-tre-tho-thoi-covid-19-doat-giai-de-men-4470600.html|https://i1-giaitri.vnecdn.net/2022/06/01/3PhamHuyThong16540579371642165-2086-4593-1654059552.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=wH1KSeVDntYSY1Dmh_sOLA|"Cuốn ""Cơ Bản là Cơ Bản"" (tác giả Phạm Huy Thông) nhận giải thưởng thiếu nhi Dế Mèn, tối 31/5."|giải trí|vnexpress.net|unknow
Tòa hoãn phán quyết vụ kiện Depp - Heard|https://vnexpress.net/toa-hoan-phan-quyet-vu-kien-depp-heard-4470441.html|https://i1-giaitri.vnecdn.net/2022/06/01/2022-05-31t090639z-1-lynxmpei4-9146-1761-1654049839.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pD19WGLQOd7JRzZitGybNQ|MỸ Thẩm phán kết thúc phiên thảo luận hôm 31/5 nhưng không đưa ra phán quyết cho vụ kiện Johnny Depp - Amber Heard.|giải trí|vnexpress.net|unknow
Địch Lệ Nhiệt Ba phủ nhận hẹn hò Lộc Hàm|https://vnexpress.net/dich-le-nhiet-ba-phu-nhan-hen-ho-loc-ham-4470538.html|https://i1-giaitri.vnecdn.net/2022/06/01/nhietba-1654054136-6128-1654054584.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7w0naCJIXGk9J4IF8wpIdA|Diễn viên Trung Quốc Địch Lệ Nhiệt Ba bác tin đồn dan díu với ca sĩ Lộc Hàm - bạn trai của Quan Hiểu Đồng.|giải trí|vnexpress.net|unknow
Hòa Minzy chuộng đầm công chúa|https://vnexpress.net/hoa-minzy-chuong-dam-cong-chua-4470253.html|https://i1-giaitri.vnecdn.net/2022/06/01/Hoa-Mizy-don-tuoi-moi-5435-16540.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=v0ckDifQoEyLFJd96IIKRQ|Ca sĩ Hòa Minzy thường chọn các mẫu đầm cúp ngực, đính hoa, nơ theo phong cách công chúa ở tuổi 27.|giải trí|vnexpress.net|unknow
Ngô Mai Trang chụp ảnh bầu|https://vnexpress.net/ngo-mai-trang-chup-anh-bau-4470113.html|https://i1-giaitri.vnecdn.net/2022/05/31/kiwitop-1653970082-3447-1653970147.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Ffx_Fo_IlJ-qu8_nJQBg2A|Ngô Mai Trang mang thai lần bốn, tạo dáng bên chồng và ba con trai.|giải trí|vnexpress.net|unknow
Đan Trường hát cùng con trai|https://vnexpress.net/dan-truong-hat-cung-con-trai-4470389.html|https://i1-giaitri.vnecdn.net/2022/06/01/thientuava-1654034145-6068-1654034244.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KDE07nKc3KQt0hZ6RKZ3aw|"HÀ NỘI Đan Trường và con trai Thiên Từ, 5 tuổi, hát ca khúc ""Thanh xuân của tôi"" trong buổi giao lưu ra mắt sách, tối 31/5."|giải trí|vnexpress.net|unknow
Ấn ngọc triều Nguyễn - bảo vật quốc gia|https://vnexpress.net/an-ngoc-trieu-nguyen-bao-vat-quoc-gia-4462689.html|https://i1-giaitri.vnecdn.net/2022/05/21/anngocbaovatquocgiaava-1653113-4940-2568-1653114500.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LVBiLP_VujtyzG_hLtYNvg|"""Ấn Đại Nam thụ thiên vĩnh mệnh truyền quốc tỷ"" - bảo vật quốc gia - được vua Thiệu Trị sai chế tác từ khối bạch ngọc trong một năm."|giải trí|vnexpress.net|unknow
H'Hen Niê tặng giếng cho người dân|https://vnexpress.net/h-hen-nie-tang-gieng-cho-nguoi-dan-4470425.html|https://i1-giaitri.vnecdn.net/2022/06/01/Henhuongdanbacondunggui-165404-2618-6060-1654049597.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=i0I9EQG4GzhDniwtolzlhQ|GIA LAI Hoa hậu H'Hen Niê cùng các nhà hảo tâm tặng nhiều giếng nước sạch cho người Gia Rai, xã Ia Phí, huyện Chư Păh.|giải trí|vnexpress.net|unknow
Tặng quà phim 'Top Gun: Maverick'|https://vnexpress.net/tang-qua-phim-top-gun-maverick-4470357.html|https://i1-giaitri.vnecdn.net/2022/05/31/TomCruiseTopGunMaverick-165400-6848-7885-1654007279.png?w=300&h=180&q=100&dpr=1&fit=crop&s=h008w5_PPgX8jR4cEsYm7w|"VnExpress tặng độc giả các phần quà từ bom tấn hành động ""Top Gun: Maverick"" do Tom Cruise đóng chính."|giải trí|vnexpress.net|unknow
Những bức vẽ đầu người giá hàng trăm triệu USD|https://vnexpress.net/nhung-buc-ve-dau-nguoi-gia-hang-tram-trieu-usd-4467541.html|https://i1-giaitri.vnecdn.net/2022/05/24/jeanmichel-basquiat-1653382998.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9reCVRddKcitiqPXbP8VFw|Những bức vẽ đầu người khổ lớn của Jean-Michel Basquiat bán giá từ 35 đến 110 triệu USD.|giải trí|vnexpress.net|unknow
Tạo hình dàn sao 'Mộng hoa lục'|https://vnexpress.net/tao-hinh-dan-sao-mong-hoa-luc-4469813.html|https://i1-giaitri.vnecdn.net/2022/05/31/topphiphi-1653983239-6275-1653983439.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ukVwTsR2nUfZR5Ze8PtN9A|"Lưu Diệc Phi, Trần Hiểu - diễn viên chính ""Mộng hoa lục"" - được nhiều khán giả khen đẹp đôi trong phim."|giải trí|vnexpress.net|unknow
Cẩm Vân xúc động khi có hit ở tuổi 63|https://vnexpress.net/cam-van-xuc-dong-khi-co-hit-o-tuoi-63-4470012.html|https://i1-giaitri.vnecdn.net/2022/05/31/cam-van-1-1653963351-6623-1653963492.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2ZEkybfgrQKNueVSMF2Bbw|"Ca sĩ Cẩm Vân, 63 tuổi, bất ngờ khi ""Một ngày tôi quên hết"" - ca khúc về bệnh nhân Alzheimer - thành hit, được công chúng yêu mến."|giải trí|vnexpress.net|unknow
'Doraemon 41': Tình bạn xuyên vũ trụ|https://vnexpress.net/giai-tri/phim/thu-vien-phim/doraemon-nobita-va-cuoc-chien-vu-tru-ti-hon-2021-445?fbclid=IwAR0hy2ojIGk38hSrPY2kc_olXZprGaBGuCVbrjY6lvLx86yY2QKoqPxb9_g|https://i1-giaitri.vnecdn.net/2022/05/31/doraemon-m-1653999941-2909-1654000060.png?w=300&h=180&q=100&dpr=1&fit=crop&s=DVSbdjfQ4YZNz9SIiDMFEg|"Trong ""Doraemon: Nobita's Little Star Wars 2021"", Nobita quen người bạn đến từ hành tinh khác và bắt đầu cuộc phiêu lưu ngoài vũ trụ."|giải trí|vnexpress.net|unknow
Bạn diễn của Châu Tinh Trì vượt bạo bệnh|https://vnexpress.net/ban-dien-cua-chau-tinh-tri-vuot-bao-benh-4470160.html|https://i1-giaitri.vnecdn.net/2022/05/31/kiennhan5-1653979007-6593-1653979702.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=3m6n9YD0iH5e151m_r_W1w|Lý Kiện Nhân, đóng nhiều phim hài Châu Tinh Trì, nỗ lực rèn luyện để có thể tự đi lại, sau tai biến mạch máu não.|giải trí|vnexpress.net|unknow
Trang Phượng triển lãm ký họa thời chiến|https://vnexpress.net/trang-phuong-trien-lam-ky-hoa-thoi-chien-4469444.html|https://i1-giaitri.vnecdn.net/2022/05/29/trang-phuong-1-1653826366-1564-1653826762.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Hm24gED8gPLjXaVeG-Zz3w|TP HCM Họa sĩ Trang Phượng triển lãm gần 100 ký họa được thực hiện trong giai đoạn kháng chiến chống Mỹ.|giải trí|vnexpress.net|unknow
Trương Quỳnh Anh mở tiệc sinh nhật con trai|https://vnexpress.net/truong-quynh-anh-mo-tiec-sinh-nhat-con-trai-4470040.html|https://i1-giaitri.vnecdn.net/2022/05/31/ContraiTruongQuynhAnhdonsinhnh-7734-1910-1653968820.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TeKbdapa5zjgVUSDz-cjBQ|TP HCM Diễn viên Trương Quỳnh Anh cùng bố mẹ từ Mỹ về tổ chức tiệc sinh nhật cho con trai - bé Sushi - lên 10 tuổi ngày 31/5.|giải trí|vnexpress.net|unknow
Con gái Johnny Depp đón tuổi 23|https://vnexpress.net/con-gai-johnny-depp-don-tuoi-23-4470014.html|https://i1-giaitri.vnecdn.net/2022/05/31/congaijohnnydepp-1653965408-8464-1653965592.png?w=300&h=180&q=100&dpr=1&fit=crop&s=Pugy405LgUJM5oXWG4qqAg|Diễn viên Lily-Rose Depp - con gái tài tử Johnny Depp - tổ chức tiệc đón tuổi 23 khi đang quay phim mới.|giải trí|vnexpress.net|unknow
Từ Hy Viên đau lòng vì chồng cũ|https://vnexpress.net/tu-hy-vien-dau-long-vi-chong-cu-4469967.html|https://i1-giaitri.vnecdn.net/2022/05/31/tophyvien1-1653961189-8847-1653961895.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LBZp5hGEkA3NbGvXZhm6MA|Mẹ của diễn viên Từ Hy Viên nói con gái đau lòng, tức giận vì chồng cũ tung tin thất thiệt về cô.|giải trí|vnexpress.net|unknow
Hoa hậu Indonesia thưởng thức cà phê trứng, cốm Hà Nội|https://vnexpress.net/hoa-hau-indonesia-thuong-thuc-ca-phe-trung-com-ha-noi-4470228.html|https://i1-giaitri.vnecdn.net/2022/05/31/HoahauPriciliaCarlaYulest2-165-5726-6056-1653993432.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Hhl3nIiyqNF2HeMFjNogVQ|Pricilia Carla Yules - Hoa hậu Indonesia từng vào Top 6 Miss World 2021 - thưởng thức cà phê trứng, cốm Hà Nội.|giải trí|vnexpress.net|unknow
Park Shin Hye sinh con|https://vnexpress.net/park-shin-hye-sinh-con-4470250.html|https://i1-giaitri.vnecdn.net/2022/05/31/cuoi-1653988188-1484-1653988295.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cgymeUGty1_89Mw_Rf5u-w|Diễn viên Hàn Quốc Park Shin Hye sinh con trai đầu lòng với tài tử Choi Tae Joon, sáng 31/5.|giải trí|vnexpress.net|unknow
Show âm nhạc 'In The Mirror' số hai mở bán vé|https://vnexpress.net/show-am-nhac-in-the-mirror-so-hai-mo-ban-ve-4470246.html|https://i1-giaitri.vnecdn.net/2022/05/31/lnhorz-1653986056-2454-1653986-6730-5625-1653990936.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=so35C8Y5MhzU7kYyL0e-nw|"""In the Mirror"" số thứ hai, có Văn Mai Hương và Lân Nhã góp mặt, bán vé xem trực tiếp và online từ hôm nay, 31/5, với giá sớm ưu đãi."|giải trí|vnexpress.net|unknow
Lương Đình Dũng: 'Nếu phim 578 dở, hãy để nó tự chết'|https://vnexpress.net/luong-dinh-dung-neu-phim-578-do-hay-de-no-tu-chet-4469832.html|https://i1-giaitri.vnecdn.net/2022/05/30/luongdinhdung-1653909971-5697-1653910640.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=hzhwGiXyzsFl25oPBkdkJA|"Lương Đình Dũng nói phim ""578"" đầu tư 60 tỷ đồng, sau ba ngày thu khoảng 5 tỷ vì chiếu trùng SEA Games 31 và nhiều lý do khách quan."|giải trí|vnexpress.net|unknow
Tuần Thời trang Quốc tế Việt Nam 2022: Vũ điệu của phế liệu|https://vnexpress.net/tuan-thoi-trang-quoc-te-viet-nam-2022-vu-dieu-cua-phe-lieu-4469684.html|https://i1-giaitri.vnecdn.net/2022/05/30/anhthuhoangminhha-1653909441-5446-1653909931.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=utYR3MXWwguIfsH9xjX8zg|Váy áo làm từ vải sợi cà phê, vỏ hàu của Võ Công Khanh, Nguyễn Tiến Truyển... được giới thiệu ở Tuần lễ thời trang Quốc tế Việt Nam 2022.|giải trí|vnexpress.net|unknow
Johnny Depp gây sốt khi trình diễn ở show nhạc|https://vnexpress.net/johnny-depp-gay-sot-khi-trinh-dien-o-show-nhac-4469883.html|https://i1-giaitri.vnecdn.net/2022/05/30/johnny-depp-1653919198-4168-1653919266.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TFYa4JRmeELiVGBYG0YYvQ|ANH Tài tử Johnny Depp bất ngờ biểu diễn ở show của Jeff Beck sau khi vụ kiện với Amber Heard kết thúc đối tụng.|giải trí|vnexpress.net|unknow
Khánh Vân - hoa hậu diễn vedette nhiều nhất tuần thời trang|https://vnexpress.net/khanh-van-hoa-hau-dien-vedette-nhieu-nhat-tuan-thoi-trang-4469713.html|https://i1-giaitri.vnecdn.net/2022/05/30/Khanh-Van.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=efOWyjUyKlJ9AkCt8d1KXg|Hoa hậu Khánh Vân ba lần diễn vedette, một màn first face tại Tuần thời trang Quốc tế Việt Nam 2022, từ ngày 25 đến 29/5.|giải trí|vnexpress.net|unknow
Tranh 'Mona Lisa' bị tạt kem|https://vnexpress.net/tranh-mona-lisa-bi-tat-kem-4469715.html|https://i1-giaitri.vnecdn.net/2022/05/30/toplisa1-1653896816-7276-1653897132.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JJpDYfZaHCt2cvQASkuY2g|"PHÁP Một khách tham quan cố phá hủy tấm kính bảo vệ kiệt tác ""Mona Lisa"" nhưng bất thành, sau đó tạt kem bên ngoài bức tranh."|giải trí|vnexpress.net|unknow
Phương Thanh: 'Tôi và Doãn Chí Kiên rất hợp nhau'|https://vnexpress.net/phuong-thanh-toi-va-doan-chi-kien-rat-hop-nhau-4469556.html|https://i1-giaitri.vnecdn.net/2022/05/30/phuongthanh12-1653876444-5143-1653877476.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=P1LSXpiZlIPQ8c8s6_pW0w|Phương Thanh nói Chí Kiên - chàng trai 9x đóng MV của chị - hiền lành, ân cần, khiến cả hai hợp nhau.|giải trí|vnexpress.net|unknow
'Công chúa Huawei' gây tranh cãi khi đoạt giải ở Cannes|https://vnexpress.net/cong-chua-huawei-gay-tranh-cai-khi-doat-giai-o-cannes-4469528.html|https://i1-giaitri.vnecdn.net/2022/05/30/anns-1653878994-4249-1653879498.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UCPRfeTIbZDHyt50PDJnUg|Annabel Yao, con gái nhà sáng lập Huawei Nhậm Chính Phi, gây tranh cãi khi phim ngắn cô đóng thắng giải ở Cannes.|giải trí|vnexpress.net|unknow
Tiểu Vy diện váy áo họa tiết chuồn chuồn|https://vnexpress.net/tieu-vy-dien-vay-ao-hoa-tiet-chuon-chuon-4469913.html|https://i1-giaitri.vnecdn.net/2022/05/30/CHA0228-copy.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=GjYLMv7ctFD75O0H8LhdNg|Hoa hậu Tiểu Vy diện sáu thiết kế họa tiết chuồn chuồn của Vũ Ngọc và Son trong bộ ảnh chụp ở Hội An.|giải trí|vnexpress.net|unknow
Mẫu nhí 5 lần mở màn tuần thời trang|https://vnexpress.net/mau-nhi-5-lan-mo-man-tuan-thoi-trang-4469789.html|https://i1-giaitri.vnecdn.net/2022/05/30/Bao-Ha-2.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kw59cUrRIi610gRghOATMA|Bảo Hà - 13 tuổi - năm lần diễn first face trong tổng 18 bộ sưu tập, gây ấn tượng ở Tuần thời trang Quốc tế Việt Nam 2022.|giải trí|vnexpress.net|unknow
Phim 'Em và Trịnh' chiếu cùng lúc hai phiên bản|https://vnexpress.net/phim-em-va-trinh-chieu-cung-luc-hai-phien-ban-4469634.html|https://i1-giaitri.vnecdn.net/2022/05/30/emvatrinhtop1-1653907708-7970-1653907904.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=VSiLHng_MOc2tUOyWxjmSw|"""Em và Trịnh"" - phim điện ảnh về Trịnh Công Sơn và những nàng thơ - sẽ ra rạp với hai bản 136 phút và 95 phút."|giải trí|vnexpress.net|unknow
FBI điều tra nghi vấn bảo tàng triển lãm tranh giả|https://vnexpress.net/fbi-dieu-tra-nghi-van-bao-tang-trien-lam-tranh-gia-4469555.html|https://i1-giaitri.vnecdn.net/2022/05/30/jeanmichelbasquiatava-16538929-7846-3978-1653893024.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=w75BVA_BkKsSxBzA5dU6Eg|MỸ FBI điều tra nguồn gốc tác phẩm của danh họa Jean-Michel Basquiat ở triển lãm tại Bảo tàng Nghệ thuật Orlando.|giải trí|vnexpress.net|unknow
Triệu Lệ Dĩnh - 'nữ hoàng giải trí' Trung Quốc|https://vnexpress.net/trieu-le-dinh-nu-hoang-giai-tri-trung-quoc-4469688.html|https://i1-giaitri.vnecdn.net/2022/05/30/topledinh1-1653890301-4005-1653891690.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pRY55SEGT0KeT9bUxASVfA|"Triệu Lệ Dĩnh được mệnh danh ""Nữ hoàng giải trí"" Trung Quốc vì có người xem nhiều nhất trên nền tảng video."|giải trí|vnexpress.net|unknow
H'Hen Niê diện váy cưới đính hàng nghìn viên đá|https://vnexpress.net/h-hen-nie-dien-vay-cuoi-dinh-hang-nghin-vien-da-4469603.html|https://i1-giaitri.vnecdn.net/2022/05/30/BST-Motherland-15-JPG.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TbjPhEaXALbQZJUReL_N7A|"Hoa hậu H'Hen Niê hóa cô dâu trong thiết kế đính đá, diễn kết màn bộ sưu tập ""Motherland"" của Linh San."|giải trí|vnexpress.net|unknow
'Top Gun: Maverick' thu 248 triệu USD tuần đầu|https://vnexpress.net/top-gun-maverick-thu-248-trieu-usd-tuan-dau-4469573.html|https://i1-giaitri.vnecdn.net/2022/05/30/TomCruise123-1653879055-7971-1653879135.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Qx-DSXQJ1tVeX-Pni-brNw|"""Top Gun: Maverick"" thu 248 triệu USD sau tuần công chiếu, thành tích phim mở màn tốt nhất sự nghiệp của Tom Cruise."|giải trí|vnexpress.net|unknow
Dàn mỹ nhân diện sắc đen dự bế mạc tuần thời trang|https://vnexpress.net/dan-my-nhan-dien-sac-den-du-be-mac-tuan-thoi-trang-4469486.html|https://i1-giaitri.vnecdn.net/2022/05/30/thm17-1653868140-4190-1653868631.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=RP5vzjI4IqKBPAS76in-Kg|TP HCM Đỗ Thị Hà, Diễm Trang, Phương Nga... cùng diện váy đen tôn dáng, dự thảm đỏ bế mạc Tuần thời trang Quốc tế Việt Nam 2022.|giải trí|vnexpress.net|unknow
Thùy Tiên ngã trên sàn catwalk|https://vnexpress.net/thuy-tien-nga-tren-san-catwalk-4469517.html|https://i1-giaitri.vnecdn.net/2022/05/30/nguyenthucthuytienngakhicawalk-8679-1407-1653872103.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4MLcltrowxu2fYKK0QUUsg|TP HCM Hoa hậu Nguyễn Thúc Thùy Tiên ngã khi catwalk ở show của nhà thiết kế Hoàng Hải, hôm 29/5.|giải trí|vnexpress.net|unknow
'One for the Road': Ký ức tình yêu|https://vnexpress.net/giai-tri/phim/thu-vien-phim/one-for-the-road-442?fbclid=IwAR35OS3Jf6R8WdnZBV4Ag7DrjhsUF9MS1Kts7Q5vNx9mGnllkUQlHNXiDMU|https://i1-giaitri.vnecdn.net/2022/05/18/onefortheroad-1652860255-7115-1652866443.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KKRR3-4tzqovu9MBK5ECgA|"Aood bị ung thư bạch cầu, đi khắp Thái Lan gặp người yêu cũ lần cuối trước khi qua đời, trong phim ""One for the Road""."|giải trí|vnexpress.net|unknow
Tiến Luật áp lực khi đóng cha đơn thân|https://vnexpress.net/tien-luat-ap-luc-khi-dong-cha-don-than-4469673.html|https://i1-giaitri.vnecdn.net/2022/05/30/tien-luat-1-1653887681-8689-1653887835.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=VFk_bregQR2DEj6HLfW0SQ|"Diễn viên Tiến Luật từng từ chối khi vợ - Thu Trang - thuyết phục đóng phim ""Dân chơi không sợ con rơi""."|giải trí|vnexpress.net|unknow
Nguyễn Phi Hùng hát về Trường Sa|https://vnexpress.net/nguyen-phi-hung-hat-ve-truong-sa-4468703.html|https://i1-giaitri.vnecdn.net/2022/05/27/nguyenphihungtop-1653625405-5062-1653625498.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Gn6lKwWvPiNjYubQxnZkNw|"Nguyễn Phi Hùng thực hiện MV ""Lời gửi Trường Sa"", tặng các chiến sĩ đang ngày đêm bảo vệ biển đảo."|giải trí|vnexpress.net|unknow
