"Nghi vấn ""đinh tặc"" hoành hành đường giao thông quanh khu công nghiệp Phố Nối A"|https://nguoilambao.vn/dinh-phu-kin-mat-duong-khu-cong-nghiep-pho-noi-a-n6170.html|https://nguoilambao.vn/images/news/2017/07/10/small/dinh-phu-kin-mat-duong-khu-cong-nghiep-pho-noi-a-1499673130.png|Trong vài tháng trở lại đây, người dân đi qua đoạn đường KCN Phố Nối A, đặc biệt là những công nhân làm việc tại khu vực này thường xuyên bức xúc vì có rất nhiều đỉnh...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Xưởng gỗ gần 400m2 chìm trong biển lửa|https://nguoilambao.vn/xuong-go-rong-gan-400m2-chim-trong-bien-lua-n6126.html|https://nguoilambao.vn/images/news/2017/07/07/small/xuong-go-rong-gan-400m2-chim-trong-bien-lua-1499412120.jpg|Vào rạng sáng ngày 07/07, tại khu 3, thôn Đoài, thị trấn Yên Lạc, huyện Yên Lạc, tỉnh Vĩnh Phúc, xưởng sản xuất đồ gỗ của Công ty TNHH Phượng Vân bất ngờ bốc cháy dữ...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
UBND xã Đồng Tâm đã buông lỏng quản lý đất quốc phòng|https://nguoilambao.vn/ubnd-xa-dong-tam-da-buong-long-quan-ly-dat-quoc-phong-n6120.html|https://nguoilambao.vn/images/news/2017/07/07/small/cong-bo-du-thao-ket-luan-thanh-tra-vu-dong-tam-1499399631.jpg|Theo dự thảo kết luận thanh tra, UBND xã Đồng Tâm đã buông lỏng quản lý, sử dụng đất để các hộ dân xây dựng trái phép trên đất quốc phòng, xác nhận các hồ sơ thừa kế,...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Trình nghị định mới xử phạt sai phạm báo chí, xuất bản|https://nguoilambao.vn/bo-ttamp-tt-trinh-chinh-phu-nghi-dinh-moi-xu-phat-sai-pham-bao-chi-xuat-ban-n6106.html|https://nguoilambao.vn/images/news/2017/07/06/small/bo-ttamp-tt-trinh-chinh-phu-nghi-dinh-moi-xu-phat-sai-pham-bao-chi-xuat-ban-1499330856.jpg|Bộ TT&TT đang xây dựng 2 nghị định mới để trình Chính phủ ban hành trong năm 2017 về nội dung xử phạt vi phạm hành chính trong lĩnh vực bưu chính, viễn thông, CNTT; tần...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Bước tiến mới của Bảo hiểm xã hội Việt Nam trong thực hiện chính sách BHXH, BHYT|https://nguoilambao.vn/buoc-tien-moi-cua-bao-hiem-xa-hoi-viet-nam-trong-thuc-hien-chinh-sach-bhxh-bhyt-n6047.html|https://nguoilambao.vn/images/news/2017/07/03/small/buoc-tien-moi-cua-bao-hiem-xa-hoi-viet-nam-trong-thuc-hien-chinh-sach-bhxh-bhyt-1499052642.jpg|Nhằm góp phần bảo đảm quyền lợi chính đáng và tránh phiền hà cho người lao động, thời gian qua cơ quan bảo hiểm xã hội (BHXH) đã tiến hành các bước cần thiết cải cách...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Một phóng viên Báo GDVN được công an Yên Bái triệu tập|https://nguoilambao.vn/cong-an-tp-yen-bai-trieu-tap-mot-so-nha-bao-n6025.html|https://nguoilambao.vn/images/news/2017/06/30/small/cong-an-tp-yen-bai-trieu-tap-mot-so-nha-bao-1498813629.jpg|Công an TP Yên Bái triệu tập thêm một số người liên quan đến vụ ông Lê Duy Phong, trong đó có một phóng viên Báo Giáo dục Việt Nam.|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Bộ Y tế đề nghị cho bác sĩ Lương được tại ngoại|https://nguoilambao.vn/hoi-hoi-suc-cap-cuu-chong-doc-len-tieng-ve-ket-luan-dieu-tra-n5985.html|https://nguoilambao.vn/images/news/2017/06/28/small/hoi-hoi-suc-cap-cuu-chong-doc-len-tieng-ve-ket-luan-dieu-tra-1498647494.jpg|Thông tin mới nhất trên báo chí, chiều ngày 28/6, ông Nguyễn Huy Quang - Vụ trưởng Vụ Pháp chế, Bộ Y tế, cho biết, Bộ trưởng Nguyễn Thị Kim Tiến đã phân công ông đề xuất...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Thanh tra tài sản của Giám đốc Sở TNMT tỉnh Yên Bái|https://nguoilambao.vn/thanh-tra-tai-san-cua-giam-doc-so-tnmt-tinh-yen-bai-n5966.html|https://nguoilambao.vn/images/news/2017/06/27/small/thanh-tra-tai-san-cua-giam-doc-so-tnmt-tinh-yen-bai-1498537628.jpg|Cục trưởng Cục Chống tham nhũng, Thanh tra Chính phủ Phạm Trọng Đạt cho biết, cơ quan này đang có mặt tại tỉnh Yên Bái để tiến hành thanh tra, làm rõ nguồn gốc tài sản...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Báo Giáo dục Việt Nam lên tiếng về việc bắt nhà báo Lê Duy Phong|https://nguoilambao.vn/bao-giao-duc-viet-nam-len-tieng-ve-viec-bat-nha-bao-le-duy-phong-n5935.html|https://nguoilambao.vn/images/news/2017/06/24/small/bao-giao-duc-viet-nam-len-tieng-ve-viec-bat-nha-bao-le-duy-phong-1498284532.jpg|Tổng Biên tập Báo Giáo dục Việt Nam Nguyễn Tiến Bình cho biết việc bắt giữ nhà báo Lê Duy Phong nhận tiền của doanh nghiệp trên địa bàn tỉnh Yên Bái có những bất thường...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Hạn mức trả tiền bảo hiểm|https://nguoilambao.vn/han-muc-tra-tien-bao-hiem-n5885.html|https://nguoilambao.vn/images/news/2017/06/20/small/han-muc-tra-tien-bao-hiem-1497931215.jpg|Thủ tướng Chính phủ Nguyễn Xuân Phúc vừa ký Quyết định 21/2017/QĐ-TTg về hạn mức trả tiền bảo hiểm.|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Tạo dựng niềm tin cho phóng viên điều tra chống tiêu cực|https://nguoilambao.vn/tao-dung-niem-tin-cho-phong-vien-dieu-tra-chong-tieu-cuc-n5849.html|https://nguoilambao.vn/images/news/2017/06/16/small/tao-dung-niem-tin-cho-phong-vien-dieu-tra-chong-tieu-cuc-1497586098.jpg|Ngay sau khi hàng loạt cơ quan báo chí thông tin về vụ việc nhóm phóng viên Ban Thời sự - Đài truyền hình Việt Nam bị cản trở tác nghiệp tại huyện Sóc Sơn, Hà Nội, các...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Khởi tố vụ án tấn công phóng viên VTV tại Sóc Sơn|https://nguoilambao.vn/khoi-to-vu-an-tan-cong-phong-vien-vtv-tai-soc-son-n5837.html|https://nguoilambao.vn/images/news/2017/06/14/small/khoi-to-vu-an-tan-cong-phong-vien-vtv-tai-soc-son-1497436227.jpg|Ngay sau khi đại diện Hội Nhà báo Việt Nam lên tiếng mạnh mẽ về vụ việc phóng viên VTV bị tấn công trong quá trình tác nghiệp tại huyện Sóc Sơn. Cơ quan cảnh sát điều...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Cần tiếng nói mạnh mẽ, theo đến tận cùng sự việc|https://nguoilambao.vn/can-tieng-noi-manh-me-theo-den-tan-cung-su-viec-n5831.html|https://nguoilambao.vn/images/news/2017/06/14/small/can-tieng-noi-manh-me-theo-den-tan-cung-su-viec-1497426099.jpg|Bên lề Hội thảo Báo chí với việc xây dựng, bảo vệ và phát triển thương hiệu của doanh nghiệp do Tạp chí Người Làm Báo và Báo Người Hà Nội tổ chức sáng 14/6, đại diện Hội...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Hà Giang: Phát hiện 34 vụ với 54 nạn nhân mua bán người|https://nguoilambao.vn/ha-giang-phat-hien-34-vu-voi-54-nan-nhan-mua-ban-nguoi-n9308.html|https://nguoilambao.vn/images/news/2018/04/20/small/ha-giang-phat-hien-34-vu-voi-54-nan-nhan-bi-mua-ban-nguoi-trong-2-nam-1524239405.jpg|Theo báo cáo tại Hội nghị sơ kết chỉ đạo điểm thực hiện chương trình phòng, chống mua bán người giai đoạn 1 (2016 – 2018) của tỉnh Hà Giang, trong 2 năm, toàn tỉnh phát...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Tập huấn liên ngành về phòng, chống mua bán người tại Tuyên Quang|https://nguoilambao.vn/tap-huan-lien-nganh-ve-phong-chong-mua-ban-nguoi-tai-tuyen-quang-n9223.html|https://nguoilambao.vn/images/news/2018/04/14/small/tap-huan-lien-nganh-ve-phong-chong-toi-pham-mua-ban-nguoi-tai-tuyen-quang-1523722562.jpg|Trong hai ngày vừa qua (12 và 13/4), Tại Tuyên Quang, thực hiện chương trình công tác của Ban Chỉ đạo phòng, chống tội phạm của Chính phủ (Ban chỉ đạo 138/CP), Bộ Công...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Vinh quang song hành cùng hiểm nguy |https://nguoilambao.vn/vinh-quang-song-hanh-cung-hiem-nguy-n9157.html|https://nguoilambao.vn/images/news/2018/04/10/small/vinh-quang-song-hanh-cung-hiem-nguy-1523360540.jpg|Trải qua gần 4 giờ đồng hồ, bị hơn chục đối tượng bảo kê cho quặng tặc tại Khánh Hòa bắt giữ, giam lỏng khi đang tác nghiệp, sẽ là những giây phút không thể nào quên đối...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Đề nghị điều tra dấu hiệu chiếm đoạt con dấu báo Sức khỏe Cộng đồng|https://nguoilambao.vn/de-nghi-dieu-tra-dau-hieu-chiem-doat-con-dau-bao-suc-khoe-cong-dong-n9080.html|https://nguoilambao.vn/images/news/2018/04/04/small/de-nghi-dieu-tra-dau-hieu-chiem-doat-con-dau-bao-suc-khoe-cong-dong-1522809477.jpg|Cục Cảnh sát Quản lý hành chính và trật tự xã hội yêu cầu ông Lê Thấu phải nộp con dấu của Báo Sức khỏe cộng đồng. Cục cũng đề nghị “Công an Hà Nội điều tra làm rõ dấu...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Khởi tố 2 đối tượng làm giả giấy tờ để hưởng chế độ BHXH|https://nguoilambao.vn/khoi-to-2-doi-tuong-lam-gia-giay-to-de-huong-che-do-bhxh-n13277.html|https://nguoilambao.vn/images/news/2019/04/26/small/khoi-to-2-doi-tuong-lam-gia-giay-to-de-huong-che-do-bhxh-1556267268.jpg|Công an thị xã Từ Sơn, tỉnh Bắc Ninh vừa quyết định khởi tố hình sự vụ án làm giả giấy tờ Bệnh viện Bạch Mai nhằm chiếm đoạt tiền BHXH, đồng thời khởi tố, ra lệnh tạm...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Bắt tạm giam Chánh thanh tra Bộ Thông tin và truyền thông|https://nguoilambao.vn/bat-tam-giam-chanh-thanh-tra-bo-thong-tin-va-truyen-thong-n13268.html|https://nguoilambao.vn/images/news/2019/04/26/small/bat-tam-giam-chanh-thanh-tra-bo-thong-tin-va-truyen-thong-1556246785.jpg|Hôm qua (25/4), Cơ quan An ninh điều tra Công an tỉnh Phú Thọ cho biết đã ra quyết định khởi tố, bắt tạm giam ông Đặng Anh Tuấn (49 tuổi, Chánh thanh tra Bộ Thông tin và...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Trục lợi Quỹ BHYT: 8 cán bộ y tế Bệnh viện đa khoa Hòa Bình hầu tòa|https://nguoilambao.vn/truc-loi-quy-bhyt-8-can-bo-y-te-benh-vien-da-khoa-hoa-binh-hau-toa-n13262.html|https://nguoilambao.vn/images/news/2019/04/25/small/truc-loi-quy-bhyt-8-can-bo-y-te-benh-vien-da-khoa-hoa-binh-hau-toa-1556189076.jpg|Chiều 24/4, Tòa án Nhân dân thành phố Hòa Bình đã mở phiên tòa xét xử công khai vụ án hình sự đối với 8 bị cáo nguyên là lãnh đạo khoa, bác sĩ, điều dưỡng tại Bệnh viện...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Thông báo của Hội đồng Giải Báo chí Quốc gia|https://nguoilambao.vn/rut-tac-pham-tham-nhap-bang-nhom-bao-ke-o-cho-long-bien-n13912.html|https://nguoilambao.vn/images/news/2019/06/01/small/rut-tac-pham-tham-nhap-bang-nhom-bao-ke-o-cho-long-bien-1559397828.jpg|Căn cứ đơn của Báo Phụ Nữ TP.HCM và mức độ vi phạm của tác giả, Hội đồng Giải đã quyết định rút tác phẩm “Thâm nhập băng nhóm bảo kê ở chợ Long Biên” khỏi Giải Báo chí...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Nhà báo không phải quan tòa|https://nguoilambao.vn/nha-bao-khong-phai-quan-toa-n12431.html|https://nguoilambao.vn/images/news/2019/02/23/small/nha-bao-khong-phai-quan-toa-1550929957.png|Mới đây, Cục Báo chí, Bộ Thông tin và Truyền thông đã có quyết định xử phạt vi phạm hành chính đối với báo điện tử Người Tiêu Dùng do đã có nhiều sai phạm trong hoạt...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Bắt được nghi can sát hại tài xế taxi trước cổng SVĐ Mỹ Đình|https://nguoilambao.vn/bat-duoc-nghi-can-cua-co-tai-xe-taxi-truoc-cong-svd-my-dinh-n12230.html|https://nguoilambao.vn/images/news/2019/02/04/small/bat-duoc-nghi-can-cua-co-tai-xe-taxi-truoc-cong-svd-my-dinh-1549244374.jpg|Liên quan đến vụ tài xế hãng taxi Linh Anh bị sát hại ngày 29/1, tối 3/2, cảnh sát đã bắt giữ và di lý nghi can vụ án từ Hòa Bình về Hà Nội.|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Khá Bảnh khai thu hàng trăm triệu/tháng nhờ quay clip tung lên mạng|https://nguoilambao.vn/kha-banh-khai-thu-hang-tram-trieuthang-nho-quay-clip-tung-len-mang-n12831.html|https://nguoilambao.vn/images/news/2019/04/02/small/kha-banh-khai-thu-hang-tram-trieuthang-nho-quay-clip-tung-len-mang-1554192607.jpg|Từ một thanh niên phải đi cải tạo, nhận án tù, Khá Bảnh trở thành “hiện tượng” nhờ các video trên Youtube và cho biết được các trang mạng nước ngoài trả hàng trăm triệu...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Khởi tố hình sự vụ TNGT khiến 7 người đi đưa tang tử vong|https://nguoilambao.vn/khoi-to-hinh-su-vu-tngt-khien-7-nguoi-di-dua-tang-tu-vong-n12775.html|https://nguoilambao.vn/images/news/2019/03/28/small/khoi-to-vu-an-hinh-su-vu-tai-nan-7-nguoi-dua-tang-tu-vong-1553797260.jpg|Công an tỉnh Vĩnh Phúc ra quyết định khởi tố vụ án hình sự vụ xe khách đâm đoàn người đưa tang khiến 10 người thương vong xảy ra buổi sáng ngày 27/3.|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Quyết liệt ngăn chặn tội phạm sử dụng công nghệ cao|https://nguoilambao.vn/quyet-liet-ngan-chan-toi-pham-su-dung-cong-nghe-cao-n12742.html|https://nguoilambao.vn/images/news/2019/03/27/small/quyet-liet-ngan-chan-toi-pham-su-dung-cong-nghe-cao-1553650087.jpg|Sau hơn 3 năm thành lập, Ðội Cảnh sát phòng, chống tội phạm sử dụng công nghệ cao, Phòng Cảnh sát kinh tế Công an Quảng Ninh đã phát hiện và khởi tố 25 vụ, 57 bị can....|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Cấm mọi hình thức vận chuyển lợn nhập lậu nhằm ngăn chặn Dịch tả lợn Châu Phi|https://nguoilambao.vn/cam-moi-hinh-thuc-van-chuyen-lon-nhap-lau-nham-ngan-chan-dich-ta-lon-chau-phi-n12719.html|https://nguoilambao.vn/images/news/2019/03/25/small/cam-moi-hinh-thuc-van-chuyen-lon-nhap-lau-nham-ngan-chan-dich-ta-lon-chau-phi-1553505637.jpg|Bộ Giao thông vận tải đã có văn bản yêu cầu Tổng cục Đường bộ Việt Nam; các Cục: Đường sắt Việt Nam, Đường thủy nội địa Việt Nam, Hàng hải Việt Nam, Hàng không Việt Nam,...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Đề nghị cưỡng chế công trình vi phạm đất rừng Sóc Sơn|https://nguoilambao.vn/de-nghi-cuong-che-cong-trinh-vi-pham-dat-rung-soc-son-n12684.html|https://nguoilambao.vn/images/news/2019/03/22/small/de-nghi-cuong-che-cong-trinh-vi-pham-dat-rung-soc-son-1553245803.jpg|Thanh tra thành phố đề nghị UBND TP Hà Nội cho phép chuyển hồ sơ sang Cơ quan điều tra, Công an TP Hà Nội đối với những vi phạm trong việc chứng thực, xác nhận mua bán,...|pháp luật|nguoilambao.vn|23:29 - 22/04/2020
Tăng cường sự lãnh đạo của Đảng đối với hoạt động của Hội Nhà báo Việt Nam|https://nguoilambao.vn/tang-cuong-su-lanh-dao-cua-dang-doi-voi-hoat-dong-cua-hoi-nha-bao-viet-nam-n18559-n45776.html|https://nguoilambao.vn/images/news/2022/02/17/small/tang-cuong-su-lanh-dao-cua-dang-doi-voi-hoat-dong-cua-hoi-nha-bao-viet-nam-n18559-1645094866.jpg|Ban Bí thư Trung ương Đảng đã ban hành Chỉ thị số 43-CT/TW về tăng cường sự lãnh đạo của Đảng đối với hoạt động của Hội Nhà báo Việt Nam trong tình hình mới.|pháp luật|nguoilambao.vn|23:29 - 10/04/2020
Ủy ban Kiểm tra Trung ương kỷ luật cảnh cáo 2 thiếu tướng, 2 trung tướng|https://nguoilambao.vn/uy-ban-kiem-tra-trung-uong-ky-luat-canh-cao-2-thieu-tuong-2-trung-tuong-n11675.html|https://nguoilambao.vn/images/news/2018/12/08/small/uy-ban-kiem-tra-trung-uong-ky-luat-canh-cao-2-thieu-tuong-2-trung-tuong-1544249838.jpg|Mới đây, Ủy ban Kiểm tra Trung ương đã họp kỳ thứ 32. Nhiều cán bộ cấp Trung ương bị kỷ luật cảnh cáo tại Kỳ họp này.|pháp luật|nguoilambao.vn|23:29 - 08/12/2018
Thành lập Hội đồng xử lý vi phạm Quy định đạo đức nghề nghiệp người làm báo Việt Nam|https://nguoilambao.vn/thanh-lap-hoi-dong-xu-ly-vi-pham-quy-dinh-dao-duc-nghe-nghiep-nguoi-lam-bao-viet-nam-n5252.html|https://nguoilambao.vn/images/news/2017/04/11/small/thanh-lap-hoi-dong-xu-ly-vi-pham-quy-dinh-dao-duc-nghe-nghiep-nguoi-lam-bao-viet-nam-1491879150.jpg|Ngày 30/3/2017, Hội Nhà báo Việt Nam đã ra Quyết định thành lập và quy chế hoạt động của Hội đồng xử lý vi phạm Quy định đạo đức nghề nghiệp người làm báo Việt Nam. Tạp...|pháp luật|nguoilambao.vn|16:16 - 10/04/2017
Nhà báo, người dân không được dùng thiết bị nguỵ trang để ghi âm, ghi hình?|https://nguoilambao.vn/nha-bao-nguoi-dan-khong-duoc-dung-thiet-bi-nguy-trang-de-ghi-am-ghi-hinh-n5251.html|https://nguoilambao.vn/images/news/2017/04/10/small/nha-bao-nguoi-dan-khong-duoc-dung-thiet-bi-nguy-trang-de-ghi-am-ghi-hinh-1491795494.jpg|Nhiều ý kiến cho rằng đề xuất “chỉ cơ quan chuyên trách bảo vệ an ninh quốc gia, trật tự, an toàn xã hội mới được sử dụng thiết bị, phần mềm ngụy trang dùng để ghi âm,...|pháp luật|nguoilambao.vn|10:28 - 10/04/2017
Bộ trưởng TT&TT: Tăng cường quản lý báo chí, xử lý sai phạm|https://nguoilambao.vn/bo-truong-ttamp-tt-tang-cuong-quan-ly-bao-chi-xu-ly-sai-pham-n5232.html|https://nguoilambao.vn/images/news/2017/04/05/small/bo-truong-ttamp-tt-tang-cuong-quan-ly-bao-chi-xu-ly-sai-pham-1491408643.jpg|Tại hội nghị giao ban quản lý Nhà nước quý 1/2017 chiều nay, Bộ trưởng TT&TT Trương Minh Tuấn yêu cầu Cục Báo chí tăng cường quản lý, xử lý sai phạm, nhất là các cơ quan...|pháp luật|nguoilambao.vn|22:57 - 05/04/2017
Phóng viên đứng ra làm nhân chứng bị dọa giết|https://nguoilambao.vn/dung-ra-lam-nhan-chung-phong-vien-bi-doa-giet-n5230.html|https://nguoilambao.vn/images/news/2017/04/06/small/dung-ra-lam-nhan-chung-phong-vien-bi-doa-giet-1491491768.jpg|Nhân viên an ninh sân bay Đồng Hới bị hành hung, phóng viên có mặt ghi nhận lại sự việc đồng thời đứng ra làm chứng thì bị dọa giết. Cơ quan chức năng lại không có biện...|pháp luật|nguoilambao.vn|16:06 - 05/04/2017
"Tài xế taxi dùng thẻ phóng viên giả để xin CSGT ""bỏ qua"""|https://nguoilambao.vn/tai-xe-taxi-dung-the-phong-vien-gia-de-xin-csgt-quot-bo-quaquot-n5218.html|https://nguoilambao.vn/images/news/2017/04/03/small/tai-xe-taxi-dung-the-phong-vien-gia-de-xin-csgt-quot-bo-quaquot-1491210340.jpg|Tài xế xe taxi dùng thẻ phóng viên giả để xin lực lượng chức năng bỏ qua lỗi vi phạm.|pháp luật|nguoilambao.vn|15:53 - 03/04/2017
Niềm tin vơi đầy nơi công chúng|https://nguoilambao.vn/ba-o-chi-nie-m-tin-voi-da-y-noi-cong-chu-ng-n5213.html|https://nguoilambao.vn/images/news/2017/04/04/small/ba-o-chi-nie-m-tin-voi-da-y-noi-cong-chu-ng-1491262499.jpg|Thời gian qua, hàng loạt những sai phạm của báo chí đã thực sự dấy lên những hồi chuông cảnh báo về tình trạng đạo đức xuống cấp nghiêm trọng...|pháp luật|nguoilambao.vn|20:34 - 02/04/2017
Phó Chủ tịch xã Bình Hưng đuổi phóng viên vì chỉ có thẻ Nhà báo|https://nguoilambao.vn/pho-chu-tich-xa-binh-hung-duoi-nha-bao-vi-den-lam-viec-chi-co-the-n5205.html|https://nguoilambao.vn/images/news/2017/04/01/small/pho-chu-tich-xa-binh-hung-duoi-nha-bao-vi-den-lam-viec-chi-co-the-1491005628.jpg|Phóng viên Thông tấn xã Việt Nam đến UBND xã Bình Hưng, huyện Bình Chánh để liên hệ làm việc thì bị Phó chủ tịch UBND xã cho người đổi ra ngoài vì chỉ có thẻ nhà báo.|pháp luật|nguoilambao.vn|06:44 - 01/04/2017
Để nhà báo không cô đơn trên mặt trận chống tiêu cực|https://nguoilambao.vn/de-nha-bao-khong-co-don-tren-mat-tran-chong-tieu-cuc-n5188.html|https://nguoilambao.vn/images/news/2017/03/29/small/de-nha-bao-khong-co-don-tren-mat-tran-chong-tieu-cuc-1490752914.jpg|Gần đây, những bài báo mang tính chất điều tra, phanh phui những vụ việc tiêu cực mang tính phát hiện, đi trước cơ quan chức năng (công an, thanh tra...) ngày càng ít...|pháp luật|nguoilambao.vn|08:38 - 29/03/2017
TAND Q.5 ra quyết định khẩn cấp đối với Báo Giao thông: Có đúng luật?|https://nguoilambao.vn/tand-q5-ra-quyet-khan-cap-doi-voi-bao-giao-thong-n5179.html|https://nguoilambao.vn/images/news/2017/03/28/small/tand-q5-ra-quyet-khan-cap-doi-voi-bao-giao-thong-1490684751.jpg|Quyết định số 72 của Tòa án nhân dân quận 5 (TAND Q.5) áp dụng biện pháp khẩn cấp tạm thời đối với Báo Giao thông có đúng luật? Đây là câu hỏi được dư luận hết sức quan...|pháp luật|nguoilambao.vn|09:49 - 28/03/2017
Tạm giữ đối tượng xưng là phóng viên đứng ra chạy án|https://nguoilambao.vn/tam-giu-doi-tuong-xung-la-phong-vien-dung-ra-chay-an-n5161.html|https://nguoilambao.vn/images/news/2017/03/26/small/tam-giu-doi-tuong-xung-la-phong-vien-dung-ra-chay-an-1490494839.jpg|Một đối tượng được cho là phóng viên đang bị công an P.8, Q.Phú Nhuận, TP.HCM tạm giữ vì liên quan đến vụ chạy án. Vụ việc có dấu hiệu liên quan tới một lãnh đạo văn...|pháp luật|nguoilambao.vn|08:39 - 26/03/2017
Bắt khẩn cấp nhóm đối tượng lợi dụng danh nghĩa nhà báo cưỡng đoạt tài sản|https://nguoilambao.vn/bat-khan-cap-nhom-doi-tuong-loi-dung-danh-nghia-nha-bao-cuong-doat-tien-nguoi-dan-n5159.html|https://nguoilambao.vn/images/news/2017/03/25/small/bat-khan-cap-nhom-doi-tuong-loi-dung-danh-nghia-nha-bao-cuong-doat-tien-nguoi-dan-1490436428.jpg|Nhóm đối tượng do Phan Văn Thương, Trưởng văn phòng đại diện báo Kinh doanh & Pháp luật tại Hải Phòng bị bắt vì có hành vi cưỡng đoạt tiền người dân.|pháp luật|nguoilambao.vn|16:43 - 25/03/2017
"VnExpress bị phạt 10 triệu đồng vì đăng tin sai về ""dàn siêu xe gắn biển xanh giả"""|https://nguoilambao.vn/vnexpress-bi-phat-10-trieu-dong-vi-dang-tin-sai-ve-quot-dan-sieu-xe-gan-bien-xanh-giaquot-n5071.html|https://nguoilambao.vn/images/news/2017/03/14/small/vnexpress-bi-phat-10-trieu-dong-vi-dang-tin-sai-ve-quot-dan-sieu-xe-gan-bien-xanh-giaquot-1489473814.jpg|Cục trưởng Cục Báo chí Lưu Đình Phúc đã ký ban hành Quyết định số 55 về việc xử phạt vi phạm hành chính đối với Báo điện tử Tin nhanh Việt Nam (VnExpress) vì đăng tin...|pháp luật|nguoilambao.vn|13:36 - 14/03/2017
Công an Quảng Bình bắt đối tượng giả mạo giấy tờ nhiều cơ quan báo chí|https://nguoilambao.vn/bat-doi-tuong-gia-mao-giay-to-nhieu-co-quan-bao-chi-n5068.html|https://nguoilambao.vn/images/news/2017/03/14/small/bat-doi-tuong-gia-mao-giay-to-nhieu-co-quan-bao-chi-1489462442.jpg|Công an tỉnh Quảng Bình đã bắt khẩn cấp đối tượng Nguyễn Đức Thống về tội “Làm giả con dấu, tài liệu của cơ quan, tổ chức”.|pháp luật|nguoilambao.vn|10:22 - 14/03/2017
Phóng viên báo Vietnamnet bị hành hung khi đang tác nghiệp|https://nguoilambao.vn/phong-vien-bao-vietnamnet-bi-danh-khi-tac-nghiep-n5031.html|https://nguoilambao.vn/images/news/2017/03/09/small/phong-vien-bao-vietnamnet-bi-danh-khi-tac-nghiep-1489031554.jpg|Đang tác nghiệp tại bến phà Bãi Cháy cũ (TP Hạ Long, Quảng Ninh), một PV báo Vietnamnet đã bị người mặc áo bảo vệ Công ty Saigontourist hành hung.|pháp luật|nguoilambao.vn|10:41 - 09/03/2017
Chủ tịch MTTQ Việt Nam Nguyễn Thiện Nhân động viên nhà báo chống tiêu cực ở Bạc Liêu|https://nguoilambao.vn/chu-tich-mttq-viet-nam-nguyen-thien-nhan-dong-vien-nha-bao-chong-tieu-cuc-o-bac-lieu-n4999.html|https://nguoilambao.vn/images/news/2017/03/03/small/chu-tich-mttq-viet-nam-nguyen-thien-nhan-dong-vien-nha-bao-chong-tieu-cuc-o-bac-lieu-1488548262.jpg|Chủ tịch Ủy ban Trung ương Mặt trận Tổ quốc Việt Nam Nguyễn Thiện Nhân biểu dương tính chiến đấu, quyết liệt đấu tranh với những sai phạm, dám đương đầu của tập thể Ban...|pháp luật|nguoilambao.vn|20:27 - 03/03/2017
"Đề nghị làm rõ vụ phóng viên bị ""dằn mặt"" khi tác nghiệp"|https://nguoilambao.vn/hoi-nha-bao-de-nghi-lam-ro-vu-phong-vien-bi-danh-khi-vua-roi-tru-so-ubnd-huyen-n4979.html|https://nguoilambao.vn/images/news/2017/03/02/small/hoi-nha-bao-de-nghi-lam-ro-vu-phong-vien-bi-danh-khi-vua-roi-tru-so-ubnd-huyen-1488465287.jpg|Ban kiểm tra (Hội Nhà báo Việt Nam) đã gửi công văn đến thường trực Tỉnh ủy, UBND, Công an tỉnh Thanh Hóa đề nghị khẩn trương chỉ đạo và tích cực điều tra sớm làm rõ vụ...|pháp luật|nguoilambao.vn|21:18 - 02/03/2017
