Quy Nhơn hoàn tất chuẩn bị chào đón 10.000 runner VnExpress Marathon|https://vnexpress.net/quy-nhon-hoan-tat-chuan-bi-chao-don-10-000-runner-vnexpress-marathon-4473818.html|https://i1-thethao.vnecdn.net/2022/06/09/gau07442-jpeg-1654692907-7571-8259-3266-1654735775.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=75lrtsnizIilbR3jPyDncA|Thành phố Quy Nhơn đang hoàn tất các khâu chuẩn bị cuối cùng nhằm đảm bảo điều kiện tốt nhất cho 10.000 người tham dự VnExpress Marathon Sparkling Quy Nhơn.|thể thao|vnexpress.net|unknow
Bỉ thắng Ba Lan 6-1 tại Nations League|https://vnexpress.net/bi-thang-ba-lan-6-1-tai-nations-league-4473887.html|https://i1-thethao.vnecdn.net/2022/06/09/screen-shot-2022-06-09-at-6-29-2335-4889-1654731132.png?w=300&h=180&q=100&dpr=1&fit=crop&s=-EZ073NSKBh_VPAbWuxSwQ|BỈ Sau khi để Robert Lewandowski chọc thủng lưới, Bỉ vùng lên và ghi liên tiếp sáu bàn ở lượt hai bảng A4 UEFA Nations League tối 8/6.|thể thao|vnexpress.net|unknow
HLV Gong: 'Tôi muốn đưa cầu thủ Việt Nam đến đỉnh cao mới'|https://vnexpress.net/hlv-gong-toi-muon-dua-cau-thu-viet-nam-den-dinh-cao-moi-4473817.html|https://i1-thethao.vnecdn.net/2022/06/08/b75c50a6bc237c7d2532-jpeg-1654-7467-4115-1654703106.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=XNLFkXOiNwJUKasN8L4Oeg|UZBEKISTAN Sau khi đoạt vé tứ kết U23 châu Á 2022, HLV Gong Oh-kyun từ chối nhận công lao và khẳng định muốn giúp cầu thủ Việt Nam vươn tầm.|thể thao|vnexpress.net|unknow
Maloney: 'Phạt đền và thẻ đỏ khiến Malaysia thua Việt Nam'|https://vnexpress.net/maloney-phat-den-va-the-do-khien-malaysia-thua-viet-nam-4473820.html|https://i1-thethao.vnecdn.net/2022/06/08/brad-2-jpeg-1654700479-1654700-2661-7715-1654700796.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fJn5vWj7_-1lVTMaLAD0Kw|UZBEKISTAN Theo HLV Brad Maloney, việc mất người đã ảnh hưởng tiêu cực đến lối chơi của Malaysia ở trận cuối cùng bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
CĐV ở phố Nguyễn Huệ cuồng nhiệt mừng chiến thắng|https://vnexpress.net/cdv-o-pho-nguyen-hue-cuong-nhiet-mung-chien-thang-4473831.html|https://i1-vnexpress.vnecdn.net/2022/06/08/b5aad54d86c846961fd95-1654699562.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=5Q1YX7l3OAf7nEjrbbQ03A|TP HCM Hàng nghìn người trên phố Nguyễn Huệ, quận 1, nhảy nhót, hô vang ăn mừng khi tuyển Việt Nam hạ Malaysia 2-0 tại giải U23 châu Á, tiến vào tứ kết, tối 8/6.|thể thao|vnexpress.net|unknow
Vì sao cầu thủ Malaysia bị thẻ đỏ?|https://vnexpress.net/vi-sao-cau-thu-malaysia-bi-the-do-4473829.html|https://i1-thethao.vnecdn.net/2022/06/08/1a9f433b7bbfbbe1e2ae-jpeg-1654-1664-4116-1654706612.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=WfHCUulHQobwNcgQ6ceGFg|Theo Trưởng ban trọng tài VFF Dương Văn Hiền, hậu vệ Hairiey Hakim đã ngăn triển vọng ghi bàn của Việt Nam nên bị truất quyền thi đấu ở lượt cuối bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
VAR khiến Thái Lan rời U23 châu Á|https://vnexpress.net/han-quoc-vs-thai-lan-4473811-tong-thuat.html|https://i1-thethao.vnecdn.net/2022/06/08/Untitled-1275-1654699015.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4mYCsU2EfdsDE5yevZDIaQ|UZBEKISTAN Nhờ trợ giúp của VAR, Hàn Quốc thắng sát nút Thái Lan 1-0 để chiếm đỉnh bảng C giải U23 châu Á tối 8/6.|thể thao|vnexpress.net|unknow
Việt Nam vào tứ kết U23 châu Á|https://vnexpress.net/u23-viet-nam-vs-u23-malaysia-4473682-tong-thuat.html|https://i1-thethao.vnecdn.net/2022/06/08/vie-t-nam-jpeg-1654697068-3369-3926-7599-1654700436.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=f49kMX38mOjQ-9l-NVgmzg|UZBEKISTAN Hạ Malaysia 2-0 nhờ công của Nhâm Mạnh Dũng và Bùi Hoàng Việt Anh, Việt Nam vào tứ kết U23 châu Á 2022 với vị trí nhì bảng C.|thể thao|vnexpress.net|unknow
Cầu thủ hạng Nhì đấm trọng tài|https://vnexpress.net/cau-thu-hang-nhi-dam-trong-tai-4473762.html|https://i1-thethao.vnecdn.net/2022/06/08/anh-1654681059-8239-1654681080.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TnUY-yy25gpxgNoKeYrN-A|KHÁNH HÒA Hậu vệ CLB Bình Thuận - Ngô Anh Vũ đấm vào mặt trọng tài chính Trần Ngọc Nhớ sau khi lĩnh thẻ đỏ trong trận đấu Vĩnh Phúc ở giải hạng Nhì chiều 8/6.|thể thao|vnexpress.net|unknow
Thái Lan thắng dễ trận đầu vòng loại Asian Cup|https://vnexpress.net/thai-lan-thang-de-tran-dau-vong-loai-asian-cup-4473846.html|https://i1-thethao.vnecdn.net/2022/06/08/dangda-jpeg-1654703258-9923-1654703267.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ElDhwq_tlOmbAJVjULnLsg|UZBEKISTAN Đội bóng của Mano Polking khởi đầu thuận lợi ở vòng loại thứ ba Asian Cup 2023 khi đè bẹp Maldives 3-0 ngày 8/6.|thể thao|vnexpress.net|unknow
Runner về nhất dù chạy sai đường 1 kilomet|https://vnexpress.net/runner-ve-nhat-du-chay-sai-duong-1-kilomet-4473716.html|https://i1-thethao.vnecdn.net/2022/06/08/capture-png-1654677988-7957-1654678203.png?w=300&h=180&q=100&dpr=1&fit=crop&s=L6GZ57WEC75CulZGJj2cTQ|THỤY ĐIỂN Felix Kirwa vô địch Stockholm Marathon ngày 4/6 với thành tích 2 giờ 11 phút 7 giây, chỉ kém một phút so với kỷ lục của giải, dù chạy sai đường 1 kilomet.|thể thao|vnexpress.net|unknow
Quang Liêm chiếm ưu thế trước Prague Masters|https://vnexpress.net/quang-liem-chiem-uu-the-truoc-prague-masters-4473604.html|https://i1-thethao.vnecdn.net/2022/06/08/liem-jpeg-1654667507-165466751-8981-1866-1654667549.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=_B0rYXW3jb2-CkG7t-4niA|CZECH Kỳ thủ Lê Quang Liêm cầm quân trắng năm trên chín ván, khi trở lại thi đấu cờ tiêu chuẩn sau 29 tháng, ở Prague Masters hôm nay.|thể thao|vnexpress.net|unknow
Nguyễn Quang Hải: 'Cần tiết chế trước Malaysia'|https://vnexpress.net/nguyen-quang-hai-can-tiet-che-truoc-malaysia-4473564.html|https://i1-thethao.vnecdn.net/2022/06/08/thumbnail-46321601-57873035258-6935-8862-1654674055.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2zCajglGus2LHVLcQh2R_A|Theo cựu tiền đạo tuyển Việt Nam, các học trò của Gong Oh-kyun cần điềm tĩnh để tránh sập bẫy trong trận đấu Malaysia ở lượt cuối bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Chuyên gia chống doping nghi ngờ Nadal|https://vnexpress.net/chuyen-gia-chong-doping-nghi-ngo-nadal-4473504.html|https://i1-thethao.vnecdn.net/2022/06/08/2-1654656617-4016-1654656626.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=sEU0sPRwX8Qa5unZ0tUxPg|Bác sĩ Đức Fritz Zergel cho rằng việc Rafael Nadal tiêm thuốc vào bàn chân để nâng sức chịu đựng của cơ thể là bất thường.|thể thao|vnexpress.net|unknow
Federer nhắn tin mừng Nadal đoạt Grand Slam thứ 22|https://vnexpress.net/federer-nhan-tin-mung-nadal-doat-grand-slam-thu-22-4473522.html|https://i1-thethao.vnecdn.net/2022/06/08/1-1654657833-5116-1654657959.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=x6n-eHUwJfmywQxdhY95KA|Rafael Nadal cho biết đã nhận tin nhắn chúc mừng từ Roger Federer, không lâu sau khi nâng cao danh hiệu Roland Garros chiều 5/6.|thể thao|vnexpress.net|unknow
Kane qua mặt huyền thoại Bobby Charlton|https://vnexpress.net/kane-qua-mat-huyen-thoai-bobby-charlton-4473618.html|https://i1-thethao.vnecdn.net/2022/06/08/kane-1654672082-6754-1654672152.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SjRmTb5-Gd4ZiU2xMal1dg|ĐỨC Harry Kane vượt qua Bobby Charlton để trở thành cầu thủ ghi bàn nhiều thứ hai trong lịch sử tuyển Anh.|thể thao|vnexpress.net|unknow
Bale nhận cảnh báo không được dự World Cup|https://vnexpress.net/bale-nhan-canh-bao-khong-duoc-du-world-cup-4473664.html|https://i1-thethao.vnecdn.net/2022/06/08/furhhajwyag6dwa-1654674206-4882-1654674230.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7zaKSzAS6y75OE_Flc1FDQ|WALES Theo HLV Xứ Wales Robert Page, hai trụ cột Gareth Bale và Aaron Ramsey cần sớm chốt tương lai, thường xuyên thi đấu cấp CLB nếu muốn dự World Cup 2022.|thể thao|vnexpress.net|unknow
PGA Tour mất thêm Dustin Johnson|https://vnexpress.net/pga-tour-mat-them-dustin-johnson-4473608.html|https://i1-thethao.vnecdn.net/2022/06/08/fupnakuxwaabifx-1654667371-8526-1654667456.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Rd6ydJK74E7QjHchTZIv1w|ANH Dustin Johnson là trường hợp mới nhất chủ động bỏ PGA Tour để sang thi đấu ở LIV Golf Invitational Series - hệ thống giải được Saudi Arabia hậu thuẫn tài chính.|thể thao|vnexpress.net|unknow
Cua-rơ Colombia tông vợ bất tỉnh sau khi cán đích|https://vnexpress.net/cua-ro-colombia-tong-vo-bat-tinh-sau-khi-can-dich-4473502.html|https://i1-thethao.vnecdn.net/2022/06/08/fusapgtvuaav3xv-1654655727-8597-1654655739.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=T1Afpbxg5uibpV7ZtbfKVQ|COLOMBIA Luis Carlos Chia dang tay ăn mừng khi về đích đầu tiên và đâm trúng vợ, khi cô vào đường đua để ghi lại khoảnh khắc chiến thắng của chồng.|thể thao|vnexpress.net|unknow
Pique hai lần cự tuyệt Shakira|https://vnexpress.net/pique-hai-lan-cu-tuyet-shakira-4473386.html|https://i1-thethao.vnecdn.net/2022/06/07/pique-jpeg-1654619012-7238-1654619057.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JYRzp3p3xoU2ju8IabBrgA|Ca sĩ Shakira được cho hai lần cố gắng hàn gắn nhưng trung vệ Gerard Pique vẫn quyết tâm kết thúc mối tình 12 năm.|thể thao|vnexpress.net|unknow
Truyền thông Malaysia: 'Đừng mang tủi hổ trở về'|https://vnexpress.net/truyen-thong-malaysia-dung-mang-tui-ho-tro-ve-4473572.html|https://i1-thethao.vnecdn.net/2022/06/08/hakim-1654662223-3612-1654662236.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LZ3Xv1bc2SYj7z10HlTd4A|Theo tờ Harian Metro, thầy trò Brad Maloney cần tận hiến khi đối đầu Việt Nam ở lượt cuối bảng C giải U23 châu Á 2022, dù không còn hy vọng đi tiếp.|thể thao|vnexpress.net|unknow
Những con số kỷ lục tại VM Quy Nhơn 2022|https://vnexpress.net/nhung-con-so-ky-luc-tai-vm-quy-nhon-2022-4473568.html|https://i1-thethao.vnecdn.net/2022/06/08/2-7848-1604915294-jpeg-1654664-7719-6904-1654664319.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=U5-7yrnW8I7li2bVclbshw|10.000 vận động viên chinh phục 4 cự ly, 128 giải thưởng tổng trị hơn một tỷ đồng, gần 2.000 người làm công tác hậu cần là những con số ấn tượng của VM Quy Nhơn 2022.|thể thao|vnexpress.net|unknow
HLV Malaysia chuyển sang mục tiêu đánh bại Việt Nam|https://vnexpress.net/hlv-malaysia-chuyen-sang-muc-tieu-danh-bai-viet-nam-4473528.html|https://i1-thethao.vnecdn.net/2022/06/08/malay-1654659751-1654659757-8389-1654659825.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cBFKNNbAG5G1SXUDV5cuaA|UZBEKISTAN Trước thềm trận cuối bảng C giải U23 châu Á 2022, HLV Brad Maloney tuyên bố muốn giành trọn ba điểm từ Việt Nam.|thể thao|vnexpress.net|unknow
Việt Nam - Malaysia: Phận sự phải thắng|https://vnexpress.net/viet-nam-malaysia-phan-su-phai-thang-4473489.html|https://i1-thethao.vnecdn.net/2022/06/08/vn-1654656696-9567-1654656850.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=vUjYlAyYyg9YTXRgTzEFsA|UZBEKISTAN Trước khi bận tâm tới trận cùng giờ giữa Thái Lan và Hàn Quốc, Việt Nam cần thắng Malaysia để tránh bị loại khỏi vòng bảng U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Tương quan trước trận Việt Nam - Malaysia|https://vnexpress.net/tuong-quan-truoc-tran-viet-nam-malaysia-4473480.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Việt Nam đang nhỉnh hơn Malaysia cả về đối đầu lẫn phong độ ở cấp U23, trước cuộc chạm trán ở lượt cuối bảng C giải U23 châu Á hôm nay 8/6.|thể thao|vnexpress.net|unknow
Australia tranh vé World Cup với Peru|https://vnexpress.net/australia-tranh-ve-world-cup-voi-peru-4473408.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|QATAR Thắng UAE 2-1 ngày 7/6, Australia sẽ đấu play-off liên lục địa với Peru ngày 13/6 để tranh một trong hai vé cuối dự World Cup 2022.|thể thao|vnexpress.net|unknow
Uzbekistan gặp Iraq ở tứ kết U23 châu Á|https://vnexpress.net/uzbekistan-gap-iraq-o-tu-ket-u23-chau-a-4473402.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Dùng đội hình dự bị ở lượt cuối bảng A ngày 7/6, nhưng Uzbekistan vẫn hoà Iran 1-1 và khiến ông lớn này bị loại.|thể thao|vnexpress.net|unknow
Thái Lan toàn thua Hàn Quốc cấp U23|https://vnexpress.net/thai-lan-toan-thua-han-quoc-cap-u23-4473361.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Thái Lan chỉ cần hòa Hàn Quốc để đi tiếp ở lượt cuối bảng C U23 châu Á 2022, nhưng trong quá khứ họ chưa bao giờ làm được điều này.|thể thao|vnexpress.net|unknow
Anh thoát thua trên đất Đức|https://vnexpress.net/anh-thoat-thua-tren-dat-duc-4473401.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|ĐỨC Tiền đạo Harry Kane đá phạt đền cuối trận, giúp Anh hòa 1-1 trên sân Đức ở lượt hai bảng A3 UEFA Nations League ngày 7/6.|thể thao|vnexpress.net|unknow
Australia, Iraq vào tứ kết U23 châu Á|https://vnexpress.net/australia-iraq-vao-tu-ket-u23-chau-a-4473385.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Australia, Iraq lần lượt đánh bại Jordan và Kuwait ở lượt cuối bảng B tối 7/6 để vào tứ kết giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
U23 Việt Nam tổng duyệt trước trận quyết chiến Malaysia|https://vnexpress.net/u23-viet-nam-tong-duyet-truoc-tran-quyet-chien-malaysia-4473378.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Sau một ngày nghỉ ngơi hoàn toàn, chiều 7/6 HLV Gong Oh-kyun cho các cầu thủ Việt Nam tập chiến thuật để chuẩn bị cho trận cuối cùng ở bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
HAGL thua Hà Nội ở Cup Tứ hùng|https://vnexpress.net/hagl-thua-ha-noi-o-cup-tu-hung-4473336.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|HẢI PHÒNG Đội bóng phố núi nhận thất bại 2-4 trước Hà Nội ở lượt thứ hai giải giao hữu Tứ hùng, chiều 7/6.|thể thao|vnexpress.net|unknow
Suphanat: 'Thái Lan có thể đánh bại Hàn Quốc'|https://vnexpress.net/suphanat-thai-lan-co-the-danh-bai-han-quoc-4473322.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Suphanat Muenta tự tin Thái Lan sẽ thắng ĐKVĐ Hàn Quốc để vào tứ kết U23 châu Á tại Uzbekistan.|thể thao|vnexpress.net|unknow
Hàng loạt tuyển thủ Thái Lan tiêu chảy ở Uzbekistan|https://vnexpress.net/hang-loat-tuyen-thu-thai-lan-tieu-chay-o-uzbekistan-4473276.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN 13 cầu thủ Thái Lan bị tiêu chảy sau khi có mặt tại Namangan để chuẩn bị đá vòng loại AFC Cup 2023.|thể thao|vnexpress.net|unknow
HLV Malaysia dọa ngáng đường Việt Nam|https://vnexpress.net/hlv-malaysia-doa-ngang-duong-viet-nam-4473183.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Đã bị loại, nhưng HLV Brad Maloney tuyên bố sẽ cải tổ đội hình để giành ít nhất một điểm trước Việt Nam ở lượt cuối bảng C giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Thế bám đuổi của Djokovic trong cuộc đua ‘GOAT’|https://vnexpress.net/the-bam-duoi-cua-djokovic-trong-cuoc-dua-goat-4473257.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|Novak Djokovic mất lợi thế trong cuộc đua Grand Slam, khi bị Rafael Nadal bỏ cách hai danh hiệu và bản thân đối mặt nhiều vấn đề.|thể thao|vnexpress.net|unknow
CĐV Trung Quốc lo ngại sự tiến bộ của U23 Việt Nam|https://vnexpress.net/cdv-trung-quoc-lo-ngai-su-tien-bo-cua-u23-viet-nam-4473222.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|Trên trang Sohu, 163 hay Weibo, CĐV và báo chí Trung Quốc cho rằng bóng đá Việt Nam đang vươn lên và có thể trở thành thế lực đáng gờm ở châu Á.|thể thao|vnexpress.net|unknow
Nadal: 'Djokovic có thể đoạt 23 Grand Slam'|https://vnexpress.net/nadal-djokovic-co-the-doat-23-grand-slam-4473111.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|Rafael Nadal tin Novak Djokovic đủ sức vượt mốc 22 Grand Slam, nhưng không ai có thể tiến gần kỷ lục 14 Roland Garros.|thể thao|vnexpress.net|unknow
Cầu thủ Hàn Quốc mất ngủ vì hòa Việt Nam|https://vnexpress.net/cau-thu-han-quoc-mat-ngu-vi-hoa-viet-nam-4473074.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Tiền đạo Park Jeong-in thất vọng đến mức không thể ngủ sau khi Hàn Quốc hòa Việt Nam tại U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Võ sĩ quyền Anh đấm không khí rồi hôn mê|https://vnexpress.net/vo-si-quyen-anh-dam-khong-khi-roi-hon-me-4473229.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|NAM PHI Simiso Buthelezi mất ý thức khi ra đòn vào góc võ đài và bị xử thua trận tranh đai vô địch WBF châu Phi hạng nhẹ với Siphesihle Mntungwa ngày 5/6.|thể thao|vnexpress.net|unknow
Djokovic bỏ loạt giải để hồi phục tinh thần|https://vnexpress.net/djokovic-bo-loat-giai-de-hoi-phuc-tinh-than-4473127.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|Theo HLV Goran Ivanisevic, Novak Djokovic sẽ nghỉ bốn tuần để hồi phục tinh thần, trước khi tham dự Wimbledon vào 27/6.|thể thao|vnexpress.net|unknow
Dấu ấn thể thao học đường ở đội judo kata Việt Nam|https://vnexpress.net/dau-an-the-thao-hoc-duong-o-doi-judo-kata-viet-nam-4469902.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|Trong số đội tuyển Việt Nam dự SEA Games 31 vừa qua, có một đội đặc biệt, với nhiều thành viên và cựu thành viên là bác sĩ, kỹ sư, giảng viên đại học…|thể thao|vnexpress.net|unknow
Di Maria: 'Có HLV mới, Messi sẽ thăng hoa ở PSG'|https://vnexpress.net/di-maria-co-hlv-moi-messi-se-thang-hoa-o-psg-4473227.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|PHÁP Theo đồng đội lâu năm ở tuyển Argentina Angel di Maria, việc PSG thay HLV Mauricio Pochettino có thể tạo thuận lợi đê Lionel Messi tỏa sáng.|thể thao|vnexpress.net|unknow
Ronaldo thực hiện lời hứa đạp xe 450 km|https://vnexpress.net/ronaldo-thuc-hien-loi-hua-dap-xe-450-km-4473124.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|TÂY BAN NHA Cựu tiền đạo Brazil Ronaldo Nazario bắt đầu hành trình đạp xe đường trường từ ngày 5/6 vì lời hứa với người hâm mộ CLB Valladolid.|thể thao|vnexpress.net|unknow
Còn hai suất dự World Cup 2022|https://vnexpress.net/con-hai-suat-du-world-cup-2022-4473027.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UAE, Australia, Peru, Costa Rica và New Zealand sẽ tranh hai vé còn lại thông qua các trận play-off để đến vòng chung kết World Cup 2022 diễn ra cuối năm nay ở Qatar.|thể thao|vnexpress.net|unknow
Nhật Bản lỡ cơ hội sớm vào tứ kết U23 châu Á|https://vnexpress.net/nhat-ban-lo-co-hoi-som-vao-tu-ket-u23-chau-a-4472953.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|UZBEKISTAN Hòa Saudi Arabia 0-0 ở lượt hai bảng D tối 6/6, Nhật Bản chưa thể chắc suất tứ kết giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Pháp lại gây thất vọng ở Nations League|https://vnexpress.net/phap-lai-gay-that-vong-o-nations-league-4472949.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|CROATIA Sau khi thua Đan Mạch, Pháp hòa Croatia 1-1 ở lượt hai bảng A1 UEFA Nations League ngày 6/6.|thể thao|vnexpress.net|unknow
Tổng thống Pháp khuyên Mbappe ở lại PSG|https://vnexpress.net/tong-thong-phap-khuyen-mbappe-o-lai-psg-4472941.html|data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==|"PHÁP Ông Emmanuel Macron cảm thấy có trách nhiệm, và xem việc giữ chân Kylian Mbappe ở lại PSG thay vì gia nhập Real là ""bảo vệ nước Pháp""."|thể thao|vnexpress.net|unknow
Pique và Shakira chia tài sản thế nào|https://vnexpress.net/pique-va-shakira-chia-tai-san-the-nao-4472929.html|https://i1-thethao.vnecdn.net/2022/06/07/16545056032816-1654554638-6457-1654554688.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=mgVwAyIb4IwvOQIlkLTtcQ|Trung vệ Gerard Pique và ca sĩ Shakira phải chia tài sản chung ước tính nửa tỷ USD, sau khi thông báo khép lại mối tình 12 năm.|thể thao|vnexpress.net|unknow
Kun Marathon Quy Nhơn đủ số lượng 2.000 runner nhí|https://vnexpress.net/kun-marathon-quy-nhon-du-so-luong-2-000-runner-nhi-4472589.html|https://i1-thethao.vnecdn.net/2022/06/07/281888669-484495416803593-7120-1596-9138-1654572919.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=aTqJhWxgNpaCKetyeS4BHg|Giải chạy dành cho các em nhỏ từ 6-10 tuổi tại Quy Nhơn đóng cổng đăng ký sớm một ngày do đạt tối đa 2.000 bé tham dự.|thể thao|vnexpress.net|unknow
VnExpress Marathon Sparkling Quy Nhơn cán mốc 10.000 runner|https://vnexpress.net/vnexpress-marathon-sparkling-quy-nhon-can-moc-10-000-runner-4472908.html|https://i1-thethao.vnecdn.net/2022/06/07/dji-0052-1654565775-5092-1654565850.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=yn-2dlTxG_yOirmJCLA3Sw|VM Quy Nhơn 2022 đạt 10.000 người đăng ký, trở thành giải chạy có quy mô lớn nhất từ trước đến nay trong hệ thống VnExpress Marathon.|thể thao|vnexpress.net|unknow
Ngày cuối mua vé 'siêu sớm' VnExpress Marathon Huế 2023|https://vnexpress.net/ngay-cuoi-mua-ve-sieu-som-vnexpress-marathon-hue-2023-4472514.html|https://i1-thethao.vnecdn.net/2022/06/07/dmc-8063-jpg-1654571387-6366-1654571400.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Tjb2HEBAUFVtI7Mu0UoRyA|Giai đoạn bán vé siêu sớm giải VM Huế 2023 với mức giá ưu đãi cao cho cá nhân và câu lạc bộ sẽ kết thúc vào 23h59 hôm nay, 7/6.|thể thao|vnexpress.net|unknow
HLV Gong truyền lửa cho cầu thủ ở trận Hàn Quốc|https://video.vnexpress.net/tin-tuc/the-thao/hlv-gong-truyen-lua-cho-cau-thu-o-tran-han-quoc-4472883.html|https://i1-thethao.vnecdn.net/2022/06/06/truyenlua-1654522409-7094-1654522416.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cD9sYkrcUSpXP1U60Fgh5A|UZBEKISTAN Bên cạnh chuyên môn, HLV Gong Oh-kyun còn cố gắng khích lệ tinh thần các cầu thủ Việt Nam ở trước và giữa trận đấu Hàn Quốc tại giải U23 châu Á 2022.|thể thao|vnexpress.net|unknow
Báo Hàn Quốc ca ngợi HLV Gong Oh-kyun|https://vnexpress.net/bao-han-quoc-ca-ngoi-hlv-gong-oh-kyun-4472862.html|https://i1-thethao.vnecdn.net/2022/06/06/lvt1701jpg-1654512624-16545126-6219-1980-1654512658.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=SF4Kf2LWHSsuF5TWNg_Cug|Theo cây bút Kim Jeong-yong của tờ Footballist, sự thân thiện là tiền đề giúp HLV Gong Oh-kyun bước đầu tạo được thành công cùng U23 Việt Nam.|thể thao|vnexpress.net|unknow
