CĐV Lào biến Thiên Trường thành sân nhà môn bóng đá nam SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/cdv-lao-bien-thien-truong-thanh-san-nha-mon-bong-da-nam-sea-games-31-1697961.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_07/7/8_XFHF.JPG|CĐV Lào và hội CĐV Nam Định đã mang đến bầu không khí sôi động cho SVĐ Thiên Trường ngày khai màn bảng B môn bóng đá nam SEA Games 31.|thể thao|kienthuc.net|"16:20 | 07/05/2022"
Thắng Indonesia tại SEA Games 31, U23 Việt Nam trả giá cực đắt|https://kienthuc.net.vn/cong-dong-tre/thang-indonesia-tai-sea-games-31-u23-viet-nam-tra-gia-cuc-dat-1697915.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_05_07/6/2_WDFU.jpg|U23 Việt Nam vừa thắng đậm U23 Indonesia ngày ra quân SEA Games 31 nhưng phải trả cái giá cực đắt bởi chấn thương của tiền vệ Lý Công Hoàng Anh.|thể thao|kienthuc.net|"12:14 | 07/05/2022"
Lịch thi đấu SEA Games 31 7/5: Chờ tin vui từ bóng ném bãi biển|https://kienthuc.net.vn/cong-dong-tre/lich-thi-dau-sea-games-31-75-cho-tin-vui-tu-bong-nem-bai-bien-1697892.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_05_07/3/4_HCQS.jpg|Dù còn 5 ngày nữa mới tới Lễ Khai mạc SEA Games 31, nhưng đã có 2 môn bước vào thi đấu những trận đầu tiên là Bóng đá nam và Bóng ném bãi biển nam|thể thao|kienthuc.net|"12:00 | 07/05/2022"
"""Nội soi"" chi tiết sân khấu 7.000 m2 của lễ khai mạc SEA Games 31?"|https://kienthuc.net.vn/xa-hoi/noi-soi-chi-tiet-san-khau-7000-m2-cua-le-khai-mac-sea-games-31-1697821.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/giadat/2022_05_07/1_FHTN.PNG|Các công đoạn cuối cùng biến sân vận động Mỹ Đình thành sân khấu rộng 7.000 m2 đang được gấp rút hoàn thiện, sẵn sàng cho buổi lễ khai mạc SEA Games 31.|thể thao|kienthuc.net|"11:32 | 07/05/2022"
Niềm vui sớm với Đội tuyển Karatedo Việt Nam trước thềm Sea Games 31|https://kienthuc.net.vn/cong-dong-tre/niem-vui-som-voi-doi-tuyen-karatedo-viet-nam-truoc-them-sea-games-31-1697858.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_05_07/2/5_IGKM.jpg|Là một trong những đội tuyển được kỳ vọng cao tại Sea Games 31, Karatedo đang đi vào thời gian nước rút để có những điểm rơi tốt nhất về thể lực và kỹ thuật.|thể thao|kienthuc.net|"10:18 | 07/05/2022"
Con trai HLV Park Hang-seo phản bác HLV Indonesia|https://kienthuc.net.vn/cong-dong-tre/con-trai-hlv-park-hang-seo-phan-bac-hlv-indonesia-1697810.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/giadat/2022_05_07/62cd39f019cbd89581da-9164_ZNBT.jpg|Sau trận thắng của U23 Việt Nam trước U23 Indonesia, con trai HLV Park Hang-seo đã có những chia sẻ thẳng thắn trên mạng xã hội về trận đấu đầu tiên.|thể thao|kienthuc.net|"09:21 | 07/05/2022"
Báo chí Indonesia nêu lí do U23 thất bại, người hâm mộ thất vọng|https://kienthuc.net.vn/cong-dong-tre/bao-chi-indonesia-neu-li-do-u23-that-bai-nguoi-ham-mo-that-vong-1697815.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenvan/2022_05_07/pssi_LVSM.jpg|Báo chí Indonesia đã nêu lí do dẫn đến màn thua 3-0 trước nhà đương kim vô địch trong khi người hâm mộ bày tỏ sự thất vọng.|thể thao|kienthuc.net|"08:29 | 07/05/2022"
Soi danh sách dàn cầu thủ đáng xem bóng đá nam SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/soi-danh-sach-dan-cau-thu-dang-xem-bong-da-nam-sea-games-31-1697493.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_06/5/collage_WBHX.png|Trang Goal mới đây đã chọn ra top 5 cầu thủ đáng xem nhất tại SEA Games 31 trong đó có những cái tên đã thành danh trong sân chơi ĐNÁ.|thể thao|kienthuc.net|"06:45 | 07/05/2022"
Khởi đầu SEA Games 31 bóng ném bãi biển chiến thắng ấn tượng|https://kienthuc.net.vn/cong-dong-tre/khoi-dau-sea-games-31-bong-nem-bai-bien-chien-thang-an-tuong-1697681.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/trucchinh2/2022_05_06/anyconv.com_04_ENAM.jpg|Chiều nay (6/5), đội tuyển bóng ném bãi biển nam Việt Nam “mở hàng” cho đoàn thể thao Việt Nam tại SEA Games 31 với trận thắng 2-0 trước tuyển Singapore.|thể thao|kienthuc.net|"20:00 | 06/05/2022"
Nữ VĐV đấu kiếm sở hữu nhan sắc xinh đẹp tại SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/nu-vdv-dau-kiem-so-huu-nhan-sac-xinh-dep-tai-sea-games-31-1697656.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_06/6/anh_bia_HXFP.jpg|Không những tài giỏi, nhan sắc xinh đẹp của nữ VĐV đấu kiếm Lê Minh Hằng tại SEA Games 31 đủ khiến người khác say đắm sau chỉ một lần gặp mặt.|thể thao|kienthuc.net|"19:35 | 06/05/2022"
Thắng U23 Indonesia 3 sao, U23 Việt Nam khẳng định vị thế anh lớn|https://kienthuc.net.vn/cong-dong-tre/thang-u23-indonesia-3-sao-u23-viet-nam-khang-dinh-vi-the-anh-lon-1697497.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_05_06/6/30_UMBM.jpg|Bằng bàn thắng của Tiến Linh, Hùng Dũng và Văn Đô, U23 Việt Nam có chiến thắng 3-0 trước U23 Indonesia khẳng định vị thế tại bảng A bóng đá nam SEA Games 31.|thể thao|kienthuc.net|"14:00 | 06/05/2022"
Ảnh hiếm Quang Hải cùng tình tin đồn check in ở khu du lịch|https://kienthuc.net.vn/cong-dong-tre/anh-hiem-quang-hai-cung-tinh-tin-don-check-in-o-khu-du-lich-1697466.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_06/1/anh_bia_QISZ.jpg|Thông tin Quang Hải và bạn gái tin đồn cùng đi du lịch càng chính xác khi mới đây Thanh Huyền để lộ ảnh bên gia đình nam cầu thủ trong kỳ nghỉ.|thể thao|kienthuc.net|"13:55 | 06/05/2022"
Giản dị về nhà chồng, bà xã Hà Đức Chinh khác với trên MXH|https://kienthuc.net.vn/cong-dong-tre/gian-di-ve-nha-chong-ba-xa-ha-duc-chinh-khac-voi-tren-mxh-1697450.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_06/2/anh_bia_TICA.jpg|Mới đây hình ảnh bà xã Hà Đức Chinh khi về quê làm netizen bất ngờ, dù ăn vận giản dị nhưng cô vẫn được khen nhan sắc.|thể thao|kienthuc.net|"13:35 | 06/05/2022"
U23 Việt Nam - U23 Indonesia: Khai màn SEA Games 31, chung kết sớm|https://kienthuc.net.vn/cong-dong-tre/u23-viet-nam-u23-indonesia-khai-man-sea-games-31-chung-ket-som-1697346.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_06/1/3_TBPO.jpg|Chiều nay (6/5), U23 Việt Nam sẽ chính thức bắt đầu hành trình bảo vệ HCV SEA Games bằng trận đấu với U23 Indonesia.|thể thao|kienthuc.net|"08:49 | 06/05/2022"
"U23 Việt Nam ""đổ bộ"" SEA Games 31, toàn cực phẩm khó cưỡng"|https://kienthuc.net.vn/cong-dong-tre/u23-viet-nam-do-bo-sea-games-31-toan-cuc-pham-kho-cuong-1697020.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_05/1/collage_KZRU.png|Không chỉ chiến đấu không biết mệt mỏi trên sân bóng mà dàn cầu thủ U23 Việt Nam dự SEA Games 31 còn khiến hội chị em mê mệt bởi nhan sắc.|thể thao|kienthuc.net|"13:15 | 05/05/2022"
HLV Park Hang Seo: U23 Indonesia mạnh hơn trước rất nhiều|https://kienthuc.net.vn/cong-dong-tre/hlv-park-hang-seo-u23-indonesia-manh-hon-truoc-rat-nhieu-1697034.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_05/park-hang-seo-2-11590725_WAIE.jpg|HLV Park Hang Seo đánh giá cao U23 Indonesia, đối thủ đầu tiên của U23 Việt Nam tại SEA Games 31.|thể thao|kienthuc.net|"12:41 | 05/05/2022"
Nhan sắc xinh đẹp của nữ cung thủ Việt Nam tại SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/nhan-sac-xinh-dep-cua-nu-cung-thu-viet-nam-tai-sea-games-31-1696750.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_04/7/anh_bia_YRNH.jpg|Lê Phương Thảo là nữ cung thủ gây ấn tượng bởi nhan sắc xinh đẹp và nụ cười tỏa nắng khi xuất hiện tại SEA Games 31.|thể thao|kienthuc.net|"07:55 | 05/05/2022"
Mừng sinh nhật vợ, Nguyễn Thành Chung chuyển khoản số tiền gây choáng|https://kienthuc.net.vn/cong-dong-tre/mung-sinh-nhat-vo-nguyen-thanh-chung-chuyen-khoan-so-tien-gay-choang-1696749.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_04/9/anh_bia_KXUK.jpg|"Nhân ngày sinh nhật bà xã hot girl, mới đây trung vệ Nguyễn Thành Chung khiến netizen ""gato"" với món quà chuyển khoản nhiều con số."|thể thao|kienthuc.net|"07:35 | 05/05/2022"
"Mặc dư luận, Quang Hải và bạn gái tin đồn tiếp tục ""đá cặp"""|https://kienthuc.net.vn/cong-dong-tre/mac-du-luan-quang-hai-va-ban-gai-tin-don-tiep-tuc-da-cap-1696538.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_05_04/1/anh_bia_VMLM.jpg|Mới đây, Quang Hải và bạn gái tin đồn Chu Thanh Huyền tiếp tục lộ ảnh xuất hiện cùng nhau tại đêm nhạc của Hòa Minzy.|thể thao|kienthuc.net|"13:35 | 04/05/2022"
"Thăm nhà bạn gái, Đình Trọng bị hỏi bao giờ ""đưa nàng về dinh"""|https://kienthuc.net.vn/cong-dong-tre/tham-nha-ban-gai-dinh-trong-bi-hoi-bao-gio-dua-nang-ve-dinh-1696482.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_04/2/2_CPAD.jpg|Tranh thủ đợt nghỉ của V-League để các đội tuyển tập trung, Đình Trọng đã có chuyến thăm nhà bạn gái và được netizen hỏi điều này.|thể thao|kienthuc.net|"13:15 | 04/05/2022"
U23 Việt Nam chốt danh sách dự SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/u23-viet-nam-chot-danh-sach-du-sea-games-31-1696610.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_04/anh4_UDYD.jpeg|Sáng 4/5, huấn luyện viên Park Hang-seo cùng các cộng sự đã chốt danh sách 21 cầu thủ đăng ký thi đấu môn bóng đá nam SEA Games 31.|thể thao|kienthuc.net|"12:30 | 04/05/2022"
Điều ít biết về thú nhồi bông Sao La - Linh vật SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/dieu-it-biet-ve-thu-nhoi-bong-sao-la-linh-vat-sea-games-31-1696497.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_04/3/collage_PRIS.png|Không chỉ là món quà tặng các VĐV tham gia thi đấu, thú nhồi bông Sao La - Linh vật SEA Games 31 còn mang nhiều ý nghĩa lớn lao.|thể thao|kienthuc.net|"10:07 | 04/05/2022"
"""Đu trend"" TikTok, Bùi Tiến Dũng và bạn gái lộ điều bất ngờ"|https://kienthuc.net.vn/cong-dong-tre/du-trend-tiktok-bui-tien-dung-va-ban-gai-lo-dieu-bat-ngo-1696269.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_03/7/1_MMQI.jpg|"Mới đây, Bùi Tiến Dũng và bạn gái là siêu mẫu Tây đăng tải đoạn clip ""đu trend"" và từ đó lần đầu lộ nhiều điều bất ngờ cho các fan."|thể thao|kienthuc.net|"06:45 | 04/05/2022"
SEA Games 31 hủy 2 nội dung điền kinh, lý do vì sao?|https://kienthuc.net.vn/cong-dong-tre/sea-games-31-huy-2-noi-dung-dien-kinh-ly-do-vi-sao-1696285.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_03/8/day-ta-nam-sea-games_ICDL.jpeg|Mới đây, BTC SEA Games 31 thông báo 2 nội dung điền kinh gồm đẩy tạ nữ và ném búa nam bị hủy bởi lý do này.|thể thao|kienthuc.net|"06:30 | 04/05/2022"
Trưởng đoàn U23 Myanmar bất ngờ khi tìm được quả bóng thất lạc|https://kienthuc.net.vn/cong-dong-tre/truong-doan-u23-myanmar-bat-ngo-khi-tim-duoc-qua-bong-that-lac-1696331.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thuydung/2022_05_03/4/15_LXDQ.png|U23 Myanmar đã tìm được quả bóng thất lạc trong buổi tập chiều 3/5 và gửi lời cảm ơn tới các cán bộ sân vận động huyện Tam Nông (tỉnh Phú Thọ).|thể thao|kienthuc.net|"21:12 | 03/05/2022"
Bóng đá nữ Việt Nam sẽ làm nên kỳ tích tại SEA Games 31|https://kienthuc.net.vn/cong-dong-tre/bong-da-nu-viet-nam-se-lam-nen-ky-tich-tai-sea-games-31-1696287.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/tructoasoan/2022_05_03/2-1-9_HMMU.jpg|SEA Games 31 đã cận kề và Đội tuyển bóng đá nữ Việt Nam đã sẵn sàng. Họ muốn trải nghiệm tận hưởng hương vị chiến thắng trước các khán giả nhà.|thể thao|kienthuc.net|"16:52 | 03/05/2022"
"Lộ thiệp cưới Đức Chinh, netizen phán câu xanh rờn ""chuẩn vựa muối"""|https://kienthuc.net.vn/cong-dong-tre/lo-thiep-cuoi-duc-chinh-netizen-phan-cau-xanh-ron-chuan-vua-muoi-1696197.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_05_03/3/3_ZYVJ_thumb.jpg|Mới đây, tấm thiệp cưới chính thức của tiền đạo Hà Đức Chinh lộ diện và netizen vào phán câu xanh rờn.|thể thao|kienthuc.net|"13:55 | 03/05/2022"
Người dân mang chiếu, giường xếp hàng từ đêm mua vé xem U23 Việt Nam|https://kienthuc.net.vn/cong-dong-tre/nguoi-dan-mang-chieu-giuong-xep-hang-tu-dem-mua-ve-xem-u23-viet-nam-1696068.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/thuydung/2022_05_03/3/1_MHSH.png|Nhiều người dân tại Phú Thọ đã màn chiếu, giường để xếp hàng xuyên đêm chờ đợi mua vé xem U23 Việt Nam thi đấu tại SEA Games 31.|thể thao|kienthuc.net|"08:50 | 03/05/2022"
Ngắm cô vợ xinh đẹp nhưng kín tiếng của tay đấm kiếm tiền siêu giỏi|https://kienthuc.net.vn/cong-dong-tre/ngam-co-vo-xinh-dep-nhung-kin-tieng-cua-tay-dam-kiem-tien-sieu-gioi-1695500.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/tructoasoan/2022_05_01/saostar-0ip3xck3empy9sew_MPTW.jpg|Canelo là một trong những tay đấm có thu nhập cao nhất thế giới hiện nay, nhưng đời sống cá nhân của anh vẫn luôn gây tò mò vì quá kín tiếng.|thể thao|kienthuc.net|"12:48 | 02/05/2022"
Danh tính dàn dân chơi đồ hiệu khét tiếng của đội tuyển Việt Nam|https://kienthuc.net.vn/cong-dong-tre/danh-tinh-dan-dan-choi-do-hieu-khet-tieng-cua-doi-tuyen-viet-nam-1691876.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_22/4/collage_QZIA.png|Không chỉ ghi dấu ấn trên sân cỏ, các thành viên của đội tuyển Việt Nam còn gây chú ý nhờ gu thời trang ấn tượng và thói quen dùng đồ hiệu.|thể thao|kienthuc.net|"07:00 | 01/05/2022"
Chán xế hộp, Bùi Tiến Dũng đổi gu chơi moto phân khối lớn|https://kienthuc.net.vn/cong-dong-tre/chan-xe-hop-bui-tien-dung-doi-gu-choi-moto-phan-khoi-lon-1695065.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_30/3/collage_YPLM.png|"Sau khi thông tin rao bán xế hộp được đăng tải, mới đây thủ môn Bùi Tiến Dũng bất ngờ đổi gu chơi xe khi xuất hiện với chiếc moto phân khối lớn ""lướt""."|thể thao|kienthuc.net|"07:00 | 30/04/2022"
U23 Việt Nam: Có quá muộn cho thầy Park sửa sai?|https://kienthuc.net.vn/cong-dong-tre/u23-viet-nam-co-qua-muon-cho-thay-park-sua-sai-1694673.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongngan/2022_04_29/u23-viet-nam-co-qua-muon-cho-thay-park-sua-sai-44aee19ffbbf47c586b1b7ec0ba476ea_IQPD.jpg|HLV Park Hang Seo ghi điểm bằng những phương án bổ sung nhân sự cho U23 Việt Nam, nhưng liệu quyết định của thuyền trưởng có quá muộn.|thể thao|kienthuc.net|"08:25 | 29/04/2022"
Hội mê trai gọi tên hot boy nhảy cầu SN 2000 trước thềm SEA Games|https://kienthuc.net.vn/cong-dong-tre/hoi-me-trai-goi-ten-hot-boy-nhay-cau-sn-2000-truoc-them-sea-games-1694493.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_04_28/hotboy-nhay-cau-ok_LZHG.jpg|Tùng Dương là cái tên được giới chuyên môn kỳ vọng ở SEA Games 31.|thể thao|kienthuc.net|"07:18 | 29/04/2022"
“Bạn gái Đoàn Văn Hậu” thi hoa hậu nhờ nguyên tắc “hở 1 điểm“|https://kienthuc.net.vn/cong-dong-tre/ban-gai-doan-van-hau-thi-hoa-hau-nho-nguyen-tac-ho-1-diem-1693061.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_25/4/collage_JNBB.png|"Luôn biết cách chọn đồ để nâng tầm vóc dáng, ""bạn gái Đoàn Văn Hậu"" là Doãn Hải My tạo được sự chú ý mỗi khi xuất hiện."|thể thao|kienthuc.net|"19:55 | 27/04/2022"
Diện đồ này đi làm, bạn gái cũ Bùi Tiến Dũng gây bão mạng|https://kienthuc.net.vn/cong-dong-tre/dien-do-nay-di-lam-ban-gai-cu-bui-tien-dung-gay-bao-mang-1693451.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_26/4/collage_DRUU.png|Thanh Mèo - bạn gái cũ Bùi Tiến Dũng nổi tiếng trên mạng xã hội và nền tảng tiktok nhờ những clip khoe vũ đạo trên đường phố, trong văn phòng,...|thể thao|kienthuc.net|"13:55 | 27/04/2022"
Vừa cưới, vợ chồng Thành Chung vội vã tận hưởng tuần trăng mật|https://kienthuc.net.vn/cong-dong-tre/vua-cuoi-vo-chong-thanh-chung-voi-va-tan-huong-tuan-trang-mat-1693192.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_25/5/c1-1650759533_THZF.jpg|Tranh thủ thời gian được xả hơi khi các giải đấu tại Việt Nam tạm dừng, trung vệ Nguyễn Thành Chung và bà xã đã hưởng tuần trăng mật đầy sang chảnh.|thể thao|kienthuc.net|"07:15 | 26/04/2022"
Mục sở thị chi tiết tấm HCV SEA Games 31 có gì đặc biệt?|https://kienthuc.net.vn/cong-dong-tre/muc-so-thi-chi-tiet-tam-hcv-sea-games-31-co-gi-dac-biet-1693201.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_25/7/4_BGRM.jpg|Ban tổ chức SEA Games 31 mới đây đã tiết lộ chi tiết cụ thể về những tấm huy chương chuẩn bị được trao tại đại hội thể thao Đông Nam Á lần thứ 31|thể thao|kienthuc.net|"06:30 | 26/04/2022"
Bồ cũ Quang Hải diện váy cưới, nhan sắc được netizen khen hết lời|https://kienthuc.net.vn/cong-dong-tre/bo-cu-quang-hai-dien-vay-cuoi-nhan-sac-duoc-netizen-khen-het-loi-1692608.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_24/1/collage_RXBL.png|Tình cũ của cầu thủ Quang Hải - Huyền My mới đây gây chú ý khi cập nhật dòng trạng thái mới đính kèm loạt hình ảnh diện váy cưới xinh đẹp.|thể thao|kienthuc.net|"13:35 | 24/04/2022"
"Rộ tin thủ môn Bùi Tiến Dũng và bạn gái Tây đón ""tin vui"""|https://kienthuc.net.vn/cong-dong-tre/ro-tin-thu-mon-bui-tien-dung-va-ban-gai-tay-don-tin-vui-1692501.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/hongnhat/2022_04_23/saostar-3tu6w1wp5yjzmmv0_OVLL.jpg|Bài đăng của bạn thân 'thủ môn quốc dân' Bùi Tiến Dũng đã thu hút sự quan tâm của cộng đồng mạng.|thể thao|kienthuc.net|"07:42 | 24/04/2022"
Canh giờ chúc mừng sinh nhật bạn gái, Hoàng Đức khiến netizen ghen tị|https://kienthuc.net.vn/cong-dong-tre/canh-gio-chuc-mung-sinh-nhat-ban-gai-hoang-duc-khien-netizen-ghen-ti-1692346.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_23/2/collage_CMLK.png|Canh đúng 0 giờ để chúc mừng sinh nhật bạn gái, tiền vệ Hoàng Đức khiến netizen ghen tị bởi sự quan tâm yêu chiều đối phương hết mực.|thể thao|kienthuc.net|"19:35 | 23/04/2022"
Bạn gái cựu tuyển thủ đội tuyển Việt Nam khoe tài khoản tiền tỷ|https://kienthuc.net.vn/cong-dong-tre/ban-gai-cuu-tuyen-thu-doi-tuyen-viet-nam-khoe-tai-khoan-tien-ty-1692334.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_23/1/collage_FSTB.png|Thùy Dương bạn gái cựu tuyển thủ đội tuyển Việt Nam là Huy Hùng vừa khoe tài khoản nhảy số tiền tỷ khiến cho ai nấy đều mắt tròn mắt dẹt.|thể thao|kienthuc.net|"19:15 | 23/04/2022"
Chia tay Bùi Tiến Dũng, Thanh mèo đẹp căng mọng, tràn đầy sức sống|https://kienthuc.net.vn/cong-dong-tre/chia-tay-bui-tien-dung-thanh-meo-dep-cang-mong-tran-day-suc-song-1692025.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_22/10/collage_SYAF.png|"Hậu chia tay Bùi Tiến Dũng, Thanh Mèo từng được báo Trung Quốc ca ngợi là có vẻ đẹp căng mọng, gợi cảm, tràn đầy sức sống, hệt như ""em gái nhà bên""."|thể thao|kienthuc.net|"13:55 | 23/04/2022"
Các nữ cung thủ khiến bao chàng xin được “vạn tiễn xuyên tim”|https://kienthuc.net.vn/cong-dong-tre/cac-nu-cung-thu-khien-bao-chang-xin-duoc-van-tien-xuyen-tim-1691616.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/quocquan/2022_04_19/10-1649036374-181-width650height500_SDSS.jpg|"Nhiều mỹ nhân gây chú ý trên khi đi bắn cung vì ăn vận ""mát mẻ"", khoe đường cong mĩ miều, khiến cánh mày râu dễ bị ""mất tập trung""."|thể thao|kienthuc.net|"07:36 | 23/04/2022"
Vợ Phan Văn Đức xinh đẹp dự sự kiện sau sinh con nửa tháng|https://kienthuc.net.vn/cong-dong-tre/vo-phan-van-duc-xinh-dep-du-su-kien-sau-sinh-con-nua-thang-1692003.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_22/4/anh_bia_ZWMX.jpg|Hình ảnh vợ Phan Văn Đức xuất hiện cực xinh đẹp trong sự kiện khai trương mới đây làm người hâm mộ hết sức trầm trồ.|thể thao|kienthuc.net|"19:55 | 22/04/2022"
Bạn gái Bùi Tiến Dũng lộ bụng to, netizen bày tỏ sự nghi vấn|https://kienthuc.net.vn/cong-dong-tre/ban-gai-bui-tien-dung-lo-bung-to-netizen-bay-to-su-nghi-van-1692001.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_22/5/anh_bia_NYAA.jpg|Bạn gái của Bùi Tiến Dũng mới đây xuất hiện với vòng hai to bất thường khi đi đám cưới Hồ Tấn Tài, cũng từ đây mà netizen đặt ra nghi vấn mang thai.|thể thao|kienthuc.net|"19:35 | 22/04/2022"
Thắng nhẹ U20 Hàn Quốc, U23 Việt Nam còn nhiều việc trước SEA Games|https://kienthuc.net.vn/cong-dong-tre/thang-nhe-u20-han-quoc-u23-viet-nam-con-nhieu-viec-truoc-sea-games-1691928.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/uploaded/nguyenanhson/2022_04_22/6/truc-tiep-u23-viet-nam-u20-han-quoc-van-tung-vo-le-mo-diem-Hinh-4.jpg|Bằng bàn thắng duy nhất của Văn Tùng ở phút cuối hiệp 1, U23 Việt Nam vượt qua U20 Hàn Quốc trước thềm SEA Games 31.|thể thao|kienthuc.net|"14:00 | 22/04/2022"
“Team qua đường” bắt gặp Văn Hậu nắm tay bạn gái không rời|https://kienthuc.net.vn/cong-dong-tre/team-qua-duong-bat-gap-van-hau-nam-tay-ban-gai-khong-roi-1691844.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/thutrang/2022_04_22/2/anh_bia_VXXO.jpg|Liên tiếp xuất hiện những khoảnh khắc Đoàn Văn Hậu tình tứ với bạn gái tin đồn, tuy nhiên người trong cuộc đến hiện tại nhất quyết không công khai.|thể thao|kienthuc.net|"13:15 | 22/04/2022"
Sắp khởi tranh giải bóng đá Cup Phóng viên Thời sự lần III|https://kienthuc.net.vn/cong-dong-tre/sap-khoi-tranh-giai-bong-da-cup-phong-vien-thoi-su-lan-iii-1691938.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/ducthuan/2022_04_22/fc-thoi-su-1124_XUHY.png|Giải bóng đá Cup Phóng viên Thời sự lần III sẽ được tổ chức vào sáng chủ nhật (24/4) tới đây tại sân Thành Phát (đường Hoàng Minh Giám, Hà Nội).|thể thao|kienthuc.net|"13:07 | 22/04/2022"
Duy Mạnh xin kinh nghiệm “mang tiền về cho vợ”, Quỳnh Anh đáp chất|https://kienthuc.net.vn/cong-dong-tre/duy-manh-xin-kinh-nghiem-mang-tien-ve-cho-vo-quynh-anh-dap-chat-1691542.html|https://photo-cms-kienthuc.zadn.vn/zoom/130_82/Uploaded/nguyenanhson/2022_04_21/5/collage_GKCF.png|"Đăng ảnh đứng cạnh Đen Vâu với dòng caption ""xin kinh nghiệm mang tiền về cho vợ"", Duy Mạnh nhận câu đáp trả chất đến từ ""công chúa béo"" Quỳnh Anh."|thể thao|kienthuc.net|"07:00 | 22/04/2022"
